1.284501870172421789e+00 3.969517952243274417e-01 1.604467264150989947e-01 6.537729174788799169e-02 3.141823628167688537e-02 2.900451942671344874e-02 2.325642342408151125e-02 2.041650666737219663e-02 8.861272251973700484e-03 -3.154630869772920634e-03 2.039446760824598082e-03 7.660625003746965311e-03 1.225097732100475546e-02 3.048320777999580320e-03 4.256042914633024511e-03 6.299027815528498477e-03 7.155916070672740242e-03 3.423967208083699559e-03 7.329379577106283350e-03 7.277127208388602152e-04 -3.386470483781912899e-04 -1.242078602508206496e-05 -3.005631625922570646e-03 -7.896439420087674604e-03 7.166249432889632313e-04 -1.844886488038015825e-03 -1.379226918589016590e-03 -7.609447654879612647e-04 3.220958246201491813e-04 -2.961300077176978827e-03
1.288780011606564413e+00 3.131372259004495673e-01 1.540530121473623615e-01 5.848477460639125991e-02 2.400675586088180102e-02 2.892428210468412503e-02 2.641443342360430893e-02 2.748123566878262619e-02 1.490624573301244961e-02 1.015418173228128940e-02 1.633260750489584200e-03 9.733395112436505356e-04 1.040891830246216780e-02 1.850560361133982319e-03 2.237682110642963927e-03 6.161041846465951065e-03 -2.303030622250193827e-03 4.633083488945748986e-03 6.270887381669476568e-03 7.447931039401439225e-03 7.706830896064975275e-03 1.030624803840253859e-03 -2.559709994419414290e-04 -4.277676052723467957e-04 2.871840695863681417e-03 1.542131578778350954e-03 4.385563274283937451e-04 8.906866922975973039e-04 4.339291925342865161e-03 -1.585540652952713465e-03
1.244948906077000483e+00 3.449660450731936723e-01 1.814857417743539758e-01 6.479373456258183395e-02 3.488040289103281483e-02 9.181701891576118935e-03 1.224702223848517929e-02 7.370077244260988224e-03 3.873170890290792475e-03 3.604913583018282911e-03 9.542251689408131135e-03 2.650734850014915735e-03 -4.041648997348152314e-04 1.322075559170828593e-03 6.673571885305209020e-03 -1.618359123436839296e-04 6.410453779021240729e-03 8.472542324818119891e-04 4.663693549892643578e-03 3.823256093880439584e-03 1.727269229589199892e-03 1.272177099166679846e-03 6.753172285627602293e-03 5.537919274058137817e-03 3.603204742721190582e-03 5.417009351103295282e-03 5.071707953676898688e-03 3.965343511639559358e-03 4.336614035605180183e-03 2.459890077024322417e-03
1.294029401106430832e+00 3.257756242413925585e-01 1.297168587907925885e-01 7.832587123584379418e-02 4.222536368658909300e-02 1.568197663879089196e-02 4.482908082311819545e-03 1.699706038003800587e-02 4.580530580851039334e-03 4.583736945543241507e-03 1.092211299563049329e-03 6.021790664096580634e-03 -9.103926541720666621e-05 -2.158939713096017475e-03 -8.451555525299640076e-03 -1.055625790681110482e-02 -4.914931617135183221e-03 -8.208822863684994350e-03 -8.116685881005407735e-03 -4.627820994622324109e-03 5.068246752282443146e-04 1.447306627871425841e-03 5.244135222569209186e-03 -2.532477451760506166e-03 -3.436024729048691405e-03 1.363400815880546789e-03 1.096412993399163878e-03 1.696510717437595475e-03 1.643796683511161835e-03 2.618774744537380895e-03
1.209761763019174596e+00 3.402986456108703650e-01 1.299796757229483013e-01 6.590705759860822355e-02 9.493786596023255642e-03 8.000419080501558478e-03 -1.267997534169789655e-03 4.551535098003952826e-03 1.183019829615482646e-02 1.150352424999368309e-02 -2.945457941929921497e-03 -1.866367016769318859e-03 -5.551488743421533791e-03 1.164209587018302707e-04 4.188811975138470589e-03 1.007828730112163545e-03 4.190275844195717053e-03 3.169217729521743143e-03 1.499829863743363557e-03 7.271955317417243617e-04 -2.320403821115297246e-03 -3.135788536991569297e-03 2.519887528472245300e-03 3.026115322264555981e-03 4.572140978005013491e-03 2.263090086858038710e-04 3.434816604392237471e-03 4.846007109290966300e-03 -2.633156245880426041e-03 7.703873186939953288e-04
1.215549819790824992e+00 3.745265414852354535e-01 1.505603776695286222e-01 7.786965585562787007e-02 4.639916473210371761e-02 2.683879147004563509e-02 7.233046025540776011e-03 5.991780495563822986e-03 3.902722129790453087e-03 -1.174729375452923967e-03 -2.091532528063424915e-04 -3.934698801465725745e-03 1.302753306528050149e-03 6.221341726510528410e-04 -3.036277003260149515e-03 3.873443439971759289e-04 -1.487266448073384494e-03 4.936754823154245082e-03 2.427540219181605757e-03 -1.970304280358560998e-03 -3.615843702381876280e-03 -3.648238292047315846e-03 -7.515761692053498852e-03 -8.875597409527570536e-03 -3.952255408917796330e-03 -7.988484583116772439e-03 -6.629308560381295609e-03 -3.265960679700435627e-04 -7.314415584514140107e-04 3.998875685172976341e-03
1.297607033277635935e+00 3.300781886269803511e-01 1.466300604401974961e-01 6.336515714019409773e-02 4.355151932748420329e-02 2.927161238432523724e-02 9.003897990140060509e-03 6.843092858809824743e-03 1.236506445045754826e-02 4.303435452626879106e-03 5.464439970230876298e-03 3.882829944112806565e-03 4.867004430766298795e-03 2.914048763180332978e-03 5.736904941211363324e-03 5.892039530691217490e-03 3.093016928323297655e-03 4.620062285462430904e-03 -1.261025524026220890e-03 -5.978234062010924412e-04 -1.113854557957115032e-03 2.627195442720642836e-03 6.944582632266855550e-03 -2.217658293723461741e-03 5.949886484566370252e-03 1.022199250931397907e-02 4.426065186237933789e-03 -2.177811764761901792e-03 -3.216945200458522312e-03 -2.213825277587704119e-03
1.336876619744287620e+00 3.616390759525395793e-01 1.682915113563278608e-01 8.361728788477040819e-02 5.413659952468019565e-02 3.439638347695430504e-02 1.955897817842015482e-02 2.078894855163238367e-02 2.012989893404676725e-02 1.835717379235590405e-02 1.827228019961427488e-02 5.956478973491940998e-03 1.012276873019511865e-02 6.768371777849235132e-03 1.068183809008625695e-02 2.209458069200642260e-03 6.054776579702335175e-03 1.418779986600764414e-03 -9.226656645281129058e-04 2.395842032442138409e-03 2.429549866584069726e-04 2.319575782466483903e-03 4.152724898818707829e-03 4.650412498741055868e-03 8.427504081298128977e-04 -4.297820996938015803e-04 5.109408774592601177e-03 -3.056206270474584250e-03 -5.380086462929708525e-03 -8.018920619091728097e-03
1.336760890388146494e+00 3.697382439469173443e-01 1.215527914157155942e-01 6.222339558061493192e-02 4.102656802930916558e-02 3.064098575438652453e-02 2.460333585346004400e-04 -3.272825931705413815e-03 -4.790507734090692152e-03 -3.649095199652127933e-03 -8.276583751087175644e-03 -7.969305308192077206e-03 1.245492228433507089e-03 -2.787366650173467037e-03 -4.982007795809209431e-03 -6.441646948271108862e-03 -4.008453900435564148e-03 -1.931753459810590240e-03 1.147566376628608113e-04 4.214678115079379100e-04 -6.213397181442192711e-04 -2.511885332785309451e-03 -2.489486706289177707e-04 -8.961909849275293428e-04 5.176936551149155866e-03 -1.455272564128541049e-03 -1.155175460915827679e-03 9.596617974983769062e-04 3.820821277448930436e-03 -2.125276341286520473e-03
1.277241504389469817e+00 3.757340679116952797e-01 1.556625172090999321e-01 4.766836561054042798e-02 2.136896152831389839e-02 -3.974782021593036875e-03 -6.583167460125223525e-03 4.933612736497085087e-03 5.635348112437192029e-04 -1.517942291914246150e-02 -5.725280290093197853e-03 -5.309982652229859081e-03 -3.120065460856666188e-03 3.092648679826930352e-03 1.437845441685949629e-03 -1.668324840862210102e-04 9.875228824194795529e-03 6.910885993012256048e-03 3.365994824026248902e-03 3.417863098300640348e-03 1.174439933251772731e-03 -6.473243763365746535e-05 -3.599998984352292906e-03 -9.755179609989483511e-04 -4.036943106638183829e-03 -1.001537908331767918e-03 1.855548769481534964e-03 1.466247351022244641e-04 6.869044253259824068e-03 5.870869526566204616e-03
1.184908371552085393e+00 3.594009003509829325e-01 1.276631738764142376e-01 7.138759073958370061e-02 2.777104485268944156e-02 2.216241046962218273e-03 1.106469856954303901e-02 3.430712489859143090e-03 -7.922428247708550308e-03 -1.035173812544990316e-02 -5.907593609249779144e-03 -5.495733613161316033e-03 -2.292913776810793797e-03 4.791205148500291694e-03 2.133836608337985087e-03 1.876950805502444536e-03 3.720738506136142890e-03 -3.743107001183125504e-03 -4.118316150274943868e-03 -1.970028282468473495e-03 -5.791337157338792736e-03 -1.059597816779166233e-03 -6.567252858958618194e-05 -1.428338007662492519e-03 4.037795713465077221e-03 5.164457917199601761e-03 -9.573653945504096026e-05 -1.201833005847611807e-04 -1.987380432359539680e-04 2.487013240615882845e-03
1.508525910177271667e+00 3.632880780636132401e-01 1.432554675947199652e-01 5.351301021007168895e-02 3.075908398482506828e-02 1.564214110846861433e-02 1.267084119500079195e-02 1.483348754784853110e-03 3.325316559785036936e-03 1.499028093888662375e-03 -3.767934252654961749e-03 -1.197697012346207734e-02 -5.517830307679181222e-03 4.371306778661487001e-03 3.400550036095776989e-03 5.546506830241263364e-05 4.242361859789580726e-04 3.484985398237053049e-04 9.368945147434719865e-04 9.567769820025321358e-05 -3.355461875789275423e-03 -4.134217459748187364e-03 2.294513183780698753e-03 4.325015058029760447e-03 1.387082604769583356e-03 1.659826575607628281e-03 3.456989886128984148e-03 1.336198122357922869e-03 -1.147385929207874172e-03 -7.302095484092640740e-05
1.206431779403173365e+00 3.500063603519147915e-01 1.416040518925272551e-01 5.234304999555570992e-02 1.503882861750741040e-02 1.358757400263127177e-02 1.409662269393802299e-03 -4.902963639299096066e-03 -7.107318997987483074e-03 -6.439713890240491255e-03 -1.502181238761813491e-03 4.458274059671158557e-03 1.551863963094343756e-03 3.027551287427739449e-03 3.123740309898685773e-04 1.087672099696677594e-02 7.266441772188546831e-03 1.810526515198257339e-03 7.478758049624766382e-03 4.539199481733672973e-04 3.345206026625498121e-03 3.254948318570934519e-03 4.011309499828720308e-03 1.462412856676993406e-03 1.833095004497676834e-03 6.911877164052048286e-03 1.486824350557445357e-03 5.391785750532595775e-03 -4.172468646756868904e-03 1.460445276010926240e-03
1.222668667992286906e+00 3.324787335431891311e-01 1.183884131434574383e-01 5.078348114998029739e-02 2.637925947276325081e-02 1.939262846638628232e-02 7.226457389600747863e-03 8.675121854260166993e-03 6.603852809711019053e-03 5.461193125437467308e-03 -2.339534623810129305e-03 -3.202864059766383394e-03 1.405302659188069131e-03 -6.688284400478923585e-05 3.160159884869680191e-03 -1.169268935071568569e-03 3.176141502207472170e-03 3.470713703372958888e-04 -2.785555070336409762e-03 3.518916684944975600e-04 8.410877192170308943e-04 -1.448011400171852169e-03 -2.278690714111235305e-03 -5.841011720464875379e-03 -3.394142078348907823e-03 -4.363263731727663741e-03 1.054304082256907063e-03 -1.312662188961398208e-03 -8.360121056847132776e-04 -3.013364162957958038e-03
1.274687512364398145e+00 3.653490479699517124e-01 1.387995443977661780e-01 6.706712336131846752e-02 2.326709428763059501e-02 2.346048862853748057e-02 1.956863736672357149e-02 3.680257595740334814e-03 4.361332022482784614e-06 -1.003594779955065824e-02 -2.037415846473424226e-03 -2.009544802331085511e-03 -2.733989907889886137e-03 6.278555082345218218e-03 -4.427678483014113944e-03 4.940301266867961130e-03 1.597130186266766325e-03 5.269211212001855514e-03 -4.605123799930195029e-03 -3.347755839007488486e-03 -2.732115625157721835e-03 -1.031927519164122908e-03 -3.147007724967406262e-03 2.648322062408467979e-03 4.045854778374611931e-03 4.377057221736151311e-03 -5.391229631072114474e-04 -4.234641613850591811e-03 -1.167563353367675680e-02 -4.415822406273575348e-03
1.231895554024743600e+00 3.549619841751622262e-01 1.733015584521729879e-01 8.169726932782059303e-02 5.667700370374454538e-02 3.407260055450466590e-02 2.240014114130754741e-02 1.156259112133905566e-02 1.274616955041795244e-02 1.035616315048784424e-03 -1.926186416098256849e-03 -2.952275758168888212e-03 9.573944292591197612e-04 -8.745849993970065961e-03 2.850924618542360900e-04 -2.576392711412741048e-03 1.057373931094703848e-03 -2.106548125642810146e-03 5.075066082162944456e-03 1.111798632706427611e-03 2.166271873953669628e-04 -1.184975072031482779e-03 -1.016085051437392011e-03 -1.980502637143218263e-03 1.325650013054893424e-04 2.323994255426512965e-04 -1.623478580698607936e-04 3.359900657171700821e-04 -5.568154282144850524e-03 -2.242542281580617042e-03
1.337544699015662308e+00 4.269466082230578552e-01 1.634511114153545663e-01 5.269573976196399029e-02 2.429849280180240018e-02 2.749812316275296667e-03 7.330542436775657963e-03 5.151344889969646998e-03 9.871864153194968156e-03 7.399725989354331325e-03 4.634879046585300456e-03 1.029678897730171901e-03 9.417065032005060565e-04 1.018006977514118163e-03 5.536253789085378730e-04 -3.198119955133029661e-03 -2.754276444529399348e-03 -3.572574332560594316e-03 -5.024365206422037704e-03 3.220908603301575988e-03 4.096482576312194396e-03 -1.112676097620576279e-03 -4.814368057497386486e-03 -4.952689146710393536e-03 -1.372009188603175818e-03 -4.162139736776589855e-03 -6.188914037865410681e-03 -5.145686797510581889e-03 -1.044187337302455087e-03 -9.569531240077294026e-04
1.238053562359804571e+00 3.036868735840882461e-01 1.430035124031426852e-01 7.763310818869509355e-02 4.036227143305742143e-02 2.761853027454864995e-02 1.887209293958190884e-02 1.631152887287310588e-02 8.093050872007349211e-03 -3.231989439921189970e-03 -4.113854017786711462e-03 -4.169313586122709407e-03 2.057097492052894008e-03 -1.884453034386240509e-03 -1.059145229684947545e-03 3.905766307453865395e-04 -2.407368130138371441e-03 -3.137873280429538539e-04 6.078594359175481555e-03 -4.526165534175878406e-03 1.254539631023668909e-03 2.049349650549061892e-03 -2.161096813657612577e-04 1.619020082896781548e-03 -9.212904928324668497e-04 -7.043326890799067467e-04 6.223961241451272247e-03 -2.582395376500988722e-04 -1.677842357229297494e-03 3.834934305808414094e-03
1.139191777563473007e+00 2.937445030854449746e-01 9.765743595241382913e-02 5.119789840819525401e-02 2.314950382658157238e-02 1.521397098109397023e-02 6.664728568742678792e-03 6.353895165030536141e-03 -1.111285978109667529e-03 -3.199213132563293472e-03 -3.974063203317194579e-03 9.122089151637241718e-04 -1.746669629895366616e-04 1.997132666793320632e-03 6.433448225366556611e-03 3.981389568093240093e-03 1.018498177729027735e-04 8.452616170128482084e-03 3.345144132426072260e-03 2.148457868431279897e-03 -3.259015066013374110e-03 -5.696793389178707832e-03 -4.024331059381805811e-03 -6.100688435908563530e-03 -3.671798820807571639e-03 -3.177435027563757421e-03 -4.844738041036385136e-04 8.772219133493613236e-03 -1.312597407115937949e-03 4.249719933426699542e-03
1.220240425729478773e+00 2.846739261671054066e-01 1.098165805683324059e-01 7.494986281124732530e-02 1.804726739869329591e-02 1.642363942237685254e-02 8.902509939415020890e-03 -2.196898214395523984e-03 -3.362617417659994733e-03 -1.142712642167644952e-03 2.236746992680299466e-03 2.007660383965375640e-03 5.089705197810223854e-03 2.168443722941675641e-03 8.987003467627839581e-03 4.993973113321819451e-03 1.257089656334013043e-03 -6.696363827541304027e-03 -6.343821386760290816e-03 -1.896695091636250129e-03 -4.185796268103748712e-03 -3.165944317413500828e-03 -4.405546281481161064e-03 -4.490363898391592709e-03 1.006070487679409627e-03 4.051838616004289559e-03 -1.434751169895625298e-03 4.875790612764233090e-03 4.022617060418921635e-03 -7.960934640602396672e-04
1.237252345800940567e+00 3.764978551002881035e-01 1.544213592174519256e-01 4.012986587444490605e-02 1.767754000394891958e-02 6.191320009231456034e-03 1.601581478237607860e-03 4.990961294449534555e-03 4.897620653509434166e-03 7.378061795753870344e-04 -3.059868563367502264e-03 -8.417467037227977303e-03 -5.935602379866725641e-03 4.150283217839429817e-04 -4.161578133892664295e-03 -1.187487731172941945e-03 -1.103518118386099915e-03 -1.162476033889081389e-03 -1.606770772257758812e-03 -2.851866334286382205e-03 -7.627119333838792026e-04 2.052660401357357060e-03 5.338679931249154108e-05 1.509374673787296098e-03 4.665126382386721587e-03 3.620007401657714639e-03 -2.493697086075465780e-03 -2.433080729202418292e-03 -2.185645930127638487e-03 6.745321213777000311e-04
1.082088870760431920e+00 3.334258836673067439e-01 1.451869039919079785e-01 6.050538194362322514e-02 3.056112996225763753e-02 1.326851614592348960e-02 7.948028406320482896e-04 1.537262576605383842e-03 4.212193310590325521e-03 2.574700010258063575e-03 6.844393544190888364e-03 -6.849960495914118137e-04 4.965033407915166695e-03 3.677023722190382333e-03 -5.026138871359225099e-05 2.780220051344218287e-03 -2.599305377345472682e-03 -5.999061521169678571e-03 -4.161485615935127044e-03 -3.476706918143478760e-03 -8.634985319949843932e-03 -1.902693079486752689e-03 5.768332728798879899e-03 -5.720597660524565607e-03 -1.148755914743743427e-03 -7.288276063368405791e-03 -1.087092287619312704e-03 -7.982814271703672984e-03 -6.280014463854866405e-03 -2.896308894933126953e-03
1.382667805493305480e+00 3.772846656627280026e-01 1.259382445984338073e-01 4.918056013668297560e-02 3.271592905509725785e-02 2.453371637831046684e-02 6.016232033049693020e-03 -6.167451037841941612e-04 -1.488101427009324955e-03 2.684395381800703910e-03 2.638509801977378857e-03 -1.578745888093450230e-03 5.746609994671467332e-03 2.075574319525314796e-03 8.094429767320792182e-03 4.423410403815753421e-03 6.615684868202889070e-03 8.312458879272401416e-03 1.847784097244234685e-03 4.047091314630129298e-03 -1.445437490224124686e-04 1.804276784146618354e-03 -2.698957485163684493e-03 -2.362752412061667421e-03 3.252325806943926097e-03 -5.664955396069230528e-03 -4.542159504889854357e-03 1.544198074707304027e-03 3.765211271261590525e-03 -2.538603060235396485e-03
1.265087514336549646e+00 3.889538999027818411e-01 1.753376847179210218e-01 6.207463474654441316e-02 5.572515548063650126e-02 2.122579908001625409e-02 6.904359770428235635e-03 1.081481569590097419e-02 1.222950622998325056e-02 -1.675751632063291960e-04 4.258752305413461212e-03 4.853071286199351145e-03 1.152009844152793085e-03 3.560982277033676244e-03 8.755108627700113402e-03 1.024765436056889086e-02 8.416609057053894838e-03 7.755580630646726446e-03 1.734637124811487345e-03 2.492427852190189693e-03 2.036866778099512797e-03 3.646939100762994386e-03 -1.219095242669501799e-03 9.770736016569295333e-04 1.380306367243359401e-04 3.938874322820802945e-04 1.130278214360521923e-03 -1.666529218184179852e-03 -1.773961614905382586e-03 -7.526732278016648285e-03
1.307516564250891244e+00 3.710545253539598853e-01 1.628465090546686034e-01 7.474376329830019483e-02 5.464815659578034501e-02 2.912762090023568798e-02 1.308423184125904332e-02 5.573343553472402158e-03 1.068821235599547517e-02 2.334475446118715238e-03 2.702403879340635386e-03 -8.696784411274815357e-03 7.460805770134710602e-04 3.222180612076628800e-03 1.036553791171833383e-02 -6.200323801130406143e-05 3.690646944194048151e-03 5.742795095494778942e-03 5.763374007540301644e-03 -2.712687972126182154e-03 1.857639483270097673e-03 -4.016440565981525129e-03 -7.480778838172664298e-04 2.681487327826585516e-03 -1.983546964940501728e-03 -4.838626614899788590e-03 -2.295364179457397985e-03 -4.221955417621530565e-03 -7.367665249153144101e-03 5.807247535175464465e-04
1.244594051267041257e+00 3.304028580345120814e-01 1.546919695193440802e-01 5.639748584982296614e-02 2.812852398585292263e-02 2.069638506662311445e-02 4.257396371722837504e-05 -2.573786833518635405e-03 1.103174750995690456e-02 -1.217488717348880461e-03 -3.614413081473087305e-03 -3.467348170131267018e-03 -4.638390786953858896e-03 4.738287260160201422e-03 5.670729423216848072e-03 -3.635330324265723632e-03 4.188490431825570319e-04 2.161889120895336448e-03 1.309968135201700209e-03 3.889054219051366317e-03 6.234612101844142981e-03 3.057436870269872407e-03 -1.024030105190538564e-03 -1.769003910219960280e-03 -2.321751888556831782e-03 -1.786834358118985153e-04 8.359950879590206767e-04 -6.814547160860651848e-03 -5.660023658488756715e-03 -3.425681758491186391e-03
1.122378600063635767e+00 3.396324654478918292e-01 1.514410327808755896e-01 4.827354657781538633e-02 1.570500684994987489e-02 1.951002497203374597e-02 9.118221619255404906e-03 1.082631372261663207e-02 6.483483100509720293e-03 1.154476750570837540e-02 7.267873779361754168e-04 9.488906665914762645e-03 2.185874208648719372e-03 2.920246958626675909e-03 -1.586567264591284745e-03 5.064763305643026634e-04 -8.852482193881973035e-03 -8.018976368030110435e-03 -2.814377708485504923e-03 -6.659333429872828442e-06 5.424411049490336818e-03 -1.706286326145084464e-04 -2.468222709837881133e-03 -4.307681805262137623e-04 3.714611684772157855e-03 -1.458418606894022187e-03 3.417351229102488612e-03 -2.531575171493063558e-03 -3.226015962252989141e-03 -5.886758893686200311e-03
1.183237417296745697e+00 3.245479022231190780e-01 1.198276186882304556e-01 4.676285524271793503e-02 4.468100655136269389e-02 1.477688744450753565e-02 1.555164266923573547e-02 -4.257724265843157441e-03 -4.376378493125251783e-03 4.844198483953290717e-03 1.292197477394046523e-03 4.091649558706714727e-03 -2.589145518912972649e-03 8.014019508987127449e-03 1.643085195103760913e-03 5.154810827746043704e-03 4.057632195097434988e-03 -6.803665921474100556e-04 1.137291301634819570e-04 -4.536111083493842705e-03 2.390646339770451101e-03 4.445777502027212919e-03 1.542035864129436603e-03 7.316803763517512648e-04 5.071693459216492471e-03 2.370239155946555262e-03 4.618028417243735806e-03 -1.352985065255071003e-03 3.140471255283007121e-03 3.491546090275943291e-03
1.306635275149634623e+00 3.651223566560604095e-01 1.640187674362800219e-01 6.049575083496042116e-02 4.050749953549309668e-02 4.156692438539089790e-02 9.410767272856791418e-03 1.304050310412229602e-02 1.200080288669324105e-02 3.745823338831682451e-03 3.655368647621605634e-03 -2.089363050406332217e-03 5.577863649131113190e-03 5.711970902883405435e-03 4.444899107702959817e-03 2.797812215108057884e-03 6.742154775356517041e-03 9.248439097832565625e-03 5.765346198784397982e-03 1.736962640404398879e-03 5.257263259155585747e-03 -7.967018914964766035e-04 -3.209658312519629748e-03 2.036191160466733346e-03 -2.745465308201351477e-03 -1.018308353852187022e-04 3.559702634761828695e-04 -2.791909210852210228e-03 -1.128206331129298114e-03 3.418566145062157651e-03
1.292664168249189061e+00 3.803183497085603770e-01 1.827286638487710113e-01 9.045327300991969077e-02 2.615783830432178228e-02 1.158616697628688831e-02 1.205249985548019313e-02 1.089213620947333989e-02 1.489407086230064813e-02 1.655679511453290922e-03 5.736920716657707524e-03 9.654697834645970672e-03 7.887086208960260303e-03 6.747281174072187158e-03 1.556261653634670016e-03 -2.734142874449912389e-03 -2.792954925673819550e-03 2.857515589762390975e-04 -1.797845356109944222e-03 -2.833431502526319139e-03 6.144775236635328843e-04 -5.227165426774706700e-04 -5.883129300802505696e-04 -4.226929722045896093e-03 -4.295708050672782997e-04 1.490934569342085379e-03 -2.898258135784326402e-03 -2.237672269378473099e-03 1.246915309340747161e-03 5.838449784800669659e-03
1.236543410183930103e+00 3.492687271887994216e-01 1.528795430811638600e-01 8.035145286176184620e-02 4.302154268210391097e-02 1.536514091440654636e-02 2.103102202375246692e-03 4.775204377243063951e-03 2.043957508177254509e-03 9.326935643689587482e-03 1.334218950586292876e-02 5.472429224452876433e-03 7.285114242920082139e-03 5.158055681047547282e-03 1.001734445874473845e-03 -3.029647583499502951e-03 -6.882079380183361069e-04 -4.615190303802117061e-03 1.529756778154980077e-03 -1.879798239946024220e-03 3.412449537886706654e-03 4.449687397917795849e-03 7.682340322205645153e-03 7.110924922167720028e-03 2.391555986951031387e-03 -5.285179209450574598e-04 1.404429759994641445e-03 2.521413105048263617e-03 -5.832422506793341101e-03 -1.053277034156211963e-03
1.206318788709777268e+00 3.437417911558698913e-01 1.415305406638324437e-01 6.472908032823218583e-02 2.914508121682434297e-02 1.560394815494210372e-02 5.875302256095405080e-03 8.244813954543035034e-03 7.334589748184642578e-03 9.522249923717859138e-03 5.803686148953473428e-03 -4.260793076552233868e-03 3.318838418056599057e-03 -4.560866571268487818e-04 5.009900953407088811e-03 8.026397373369976215e-04 1.644370337159317208e-03 -4.276771711852913813e-03 1.545331628850827362e-03 7.296237122411586198e-04 -4.441966635012002717e-04 -3.119449844045001259e-03 -2.188938169354601171e-03 1.314625122219699894e-03 -1.270295499353473996e-03 3.814279449935857082e-04 2.005932076115863813e-03 5.086342836175400395e-03 5.242265943294982349e-03 2.722917135836278903e-03
1.366793297353640968e+00 4.123936769805383040e-01 1.265095853246653024e-01 7.241096639988452155e-02 3.329753211506982641e-02 1.113774186085104805e-02 9.522278868602880933e-03 2.000838757428186412e-02 7.538926996454636299e-03 8.304803538445993880e-03 1.164109502885103111e-03 -8.555127976947286350e-04 8.465703569923002658e-03 -3.416435157453063826e-03 -3.282789227239640232e-03 -1.886680178580759943e-03 -4.688050382756590341e-03 -7.614652757262442388e-03 -8.531433831112036556e-03 -9.189144538869721199e-03 -4.569109631666897625e-03 -9.493727665977684874e-03 -5.269931700898813215e-03 9.410523063768487517e-04 -3.505529030982856755e-05 6.791770382345270821e-04 -1.032922173882969141e-03 2.621891298055865904e-03 6.964060415179417970e-03 3.410415024316856229e-03
1.263638614441638719e+00 3.330719091379758523e-01 1.321203293334319850e-01 7.294258897496669336e-02 3.927966236829490143e-02 1.899569118974332727e-02 2.798986499396401845e-02 1.722173936244818931e-02 1.376830519531640692e-02 1.272236942966242790e-02 6.883240044733481347e-03 8.119869570488403090e-03 4.636811085262662613e-03 5.874145930430139722e-04 1.563771283180842098e-03 2.888465798333526673e-03 3.771715811424005164e-04 9.023285398327006608e-04 8.425047510694672059e-03 3.814359839016302853e-03 3.066541601189163441e-03 1.787026345742084637e-03 3.760569033596179288e-03 4.539676482615024634e-03 8.359479391080023788e-03 3.243884435902392570e-03 2.609448830505248663e-03 -5.777830482074012945e-05 6.409131479755138597e-03 7.454932522321347683e-04
1.220981919534463112e+00 3.516885332761597316e-01 1.585299841209190375e-01 8.674613811985344702e-02 3.945745714823499506e-02 2.205368569952355015e-02 2.653034449617018564e-02 1.254628411868682902e-02 9.792187124549725508e-03 6.350045861121249302e-03 7.423628984407839790e-03 7.860974487710293765e-03 2.445849665018016289e-03 6.896473082328557352e-04 3.313300420854775868e-04 -5.962589006589375223e-04 1.591099671320971585e-03 2.397028626597443686e-04 -3.235353829360203184e-03 1.211704307364089989e-03 -1.745967422787369529e-03 1.924353165071858050e-03 1.341518072219400042e-03 -1.258560362178039009e-03 -2.412893650163657009e-03 -6.385469087115399484e-03 -2.843656917307542387e-03 -4.931816570132167496e-03 -5.564230885758253940e-04 -1.173110655471896590e-03
1.243801279749515043e+00 3.510723865804041277e-01 1.480674248793455161e-01 6.654772416158806492e-02 3.946122249890840483e-02 2.698989776974507204e-02 2.512723310762778484e-03 8.050344379079279328e-03 4.944451520484010806e-03 3.401993708678316408e-03 3.808904941572572624e-03 -3.701476759690723508e-03 2.834020758353269966e-03 -4.343883590744558945e-03 2.794500045663944957e-03 -1.124438692546133028e-03 1.332698589200294239e-03 -8.487449839081122284e-04 -1.203771747896673593e-03 2.999430156176480147e-03 5.605482266877107392e-03 -1.149093067589072371e-04 -7.306122668779982746e-04 -2.160550099871499756e-03 -4.381198242595315574e-03 3.953664332885971355e-03 -7.421060250645142384e-04 -3.837688430552886869e-03 -2.755521824240931943e-03 1.632670115513184649e-03
1.320316948805596136e+00 3.691300809912794745e-01 1.458498326200121098e-01 5.218682952332526215e-02 2.266817131525519086e-02 1.847279559660742337e-02 1.317134575112319066e-03 3.517485790540608552e-03 8.988572677727046586e-03 4.389970731322711574e-03 -8.777500767807529941e-03 -6.586858403836474800e-03 -9.835947529760309671e-03 -6.813241160627207978e-03 -6.737003040979117757e-03 -1.591740201747867452e-03 2.711655759222920958e-03 -2.449750020442524948e-04 -3.457434352486108125e-03 8.831503058905582765e-03 7.396393591424831222e-03 -1.527257639975166141e-03 1.297796788185487512e-03 -4.543454855795070815e-03 3.163421578072659647e-03 -2.209809458728854460e-03 -5.106533271167681964e-03 -7.232550924545671275e-05 4.248615730877457371e-03 3.539524723071212336e-03
