1.022835495178848975e+00 2.032159172337516806e-01 5.242181272774925488e-02 -2.462429915671354198e-03 -7.298576038770122724e-03 6.002081503521558906e-03 4.551253351149016878e-03 -5.617737199330987731e-03 9.394217763810575397e-03 -9.274712986891970982e-04 1.249131385698911724e-03 -3.918103932901034238e-03 -1.145286821002098471e-03 -3.369499488278930501e-03 -1.852202752688248810e-03 1.789686726832391984e-03 -1.064749813434913211e-03 -6.164816882680011594e-03 -2.935436548429236521e-03 -7.521955653578568310e-03 -1.552665741554928956e-03 -6.281965750572591090e-04 2.041535107759625146e-03 -6.892183205650066063e-03 -1.086913082776637222e-03 -1.012954524289674980e-03 -1.756375356198124071e-03 -5.952971471106269057e-03 -6.237109458323613666e-03 -7.139293158376907623e-03
1.055403839995341375e+00 1.858937989492969733e-01 6.318783913362406579e-02 5.665990677364579446e-03 1.509328535592030854e-02 1.676452966984750409e-02 4.663652937097924334e-03 1.710328043165572571e-03 -7.141028980055147066e-03 5.203582096697297737e-03 -4.230606559908985423e-04 3.664713523119055884e-03 2.103753978412387440e-03 3.736720405216726291e-03 3.953885322207757735e-03 8.219659665637209234e-03 5.970118060189110593e-03 7.764085160875228500e-03 -5.406283188950295956e-03 -4.627385653117039102e-03 -6.588083527972327970e-03 -5.677398218791137284e-03 2.650926502279719182e-05 -4.327760563863683116e-03 2.438578690323198401e-04 7.652980678957274283e-04 -3.132679751685005665e-03 -1.094979319024889019e-03 -3.409130779435591823e-03 -1.086658154249468128e-03
9.728294692813961309e-01 2.675857247238034309e-01 9.288714551531002117e-02 2.998268471847411951e-02 2.061935120445777900e-03 9.820179007910862998e-03 -5.895630536507328158e-04 -1.052729441903397199e-03 6.275144772805048114e-03 3.724294156116876760e-03 4.525236658125984454e-03 4.832231411062445567e-03 3.856924698525002887e-03 1.808180023110617313e-03 1.995606226385217893e-03 4.363630619806420016e-03 -9.100928670056371381e-04 -5.459544239953924988e-03 -3.091295083731185594e-03 -4.187330585637404090e-04 -8.777468803152743389e-04 3.035555422133806754e-03 1.839327305990714296e-03 2.383356831853195371e-03 6.756781439342042679e-04 3.300370736498258167e-03 5.810441790473385923e-03 -1.966339960188470942e-03 2.133022864276893152e-03 2.447098900734234576e-03
1.004074131797420000e+00 2.832547331506261590e-01 9.265700364602449945e-02 5.974680301953834427e-02 4.347118559467383347e-02 1.755896585184867076e-02 1.343165837101041767e-02 7.233180184463302784e-03 1.526021670265861191e-02 5.713050351239655315e-03 3.280858987629775049e-03 -3.666049965643627777e-03 -3.075947730971176700e-03 -3.802380104525522088e-03 -1.333957639653114962e-03 3.415195896289693282e-03 1.996500181391258795e-03 -1.094672414431038191e-03 -1.674870064646900858e-03 -2.881893509420964568e-04 -3.316846851088967561e-03 -2.706575764555818955e-03 -5.214259122682542678e-03 -5.131585607063758559e-04 2.723498298564470867e-04 -6.921246378273831351e-03 -7.988755854170659712e-03 -9.788900865709687649e-03 -6.463261006540700800e-03 -5.737166735851039964e-03
9.317970900379838328e-01 2.017332984312114330e-01 4.640590414333463365e-02 9.657837500520063609e-03 9.419984197340591087e-03 3.125538629860472560e-03 -7.262242226679905231e-03 7.370919913333541691e-03 -3.051591553211920049e-03 -6.972800795702024587e-03 -4.628563379185129945e-03 3.881461576203640469e-03 -3.235048624121410286e-03 -4.867026630235967571e-03 1.179696879399142525e-03 5.168710611909772823e-03 4.192547838092483894e-03 3.285992031393159506e-03 5.099160732772478263e-03 1.836890670376695438e-03 -2.636078217768104851e-05 4.319167176817484107e-04 4.026029469465760083e-03 1.558616850891720229e-03 1.110138946407189693e-03 -3.264869450595013771e-04 -3.563343863379323830e-04 -1.706431936275814047e-03 1.782701507387105021e-03 -3.189206958512725339e-03
1.029537418514005598e+00 2.181255830072554580e-01 9.007414290182828853e-02 8.739743315356580597e-03 7.977911792904100741e-03 2.135054563680584272e-02 8.465367473527799988e-03 1.499393344635073684e-02 4.333607076667302452e-03 -1.486252244725421758e-03 1.402314005706536797e-03 1.769501100264837378e-03 1.607723915383585693e-03 -8.720454514362502990e-03 -3.040719054637289372e-03 -3.823460657539093583e-04 -2.548866800327067965e-03 -1.549554105991709846e-03 -1.389576042500789352e-03 -9.184798956592166467e-04 2.691165267302165782e-03 -1.082052836499799780e-03 -2.700424075017973484e-03 1.408803954034020759e-03 3.420125106204369506e-03 -1.988262004452230006e-03 4.266848911525435162e-03 2.961467729306018967e-03 4.567106978336061933e-03 4.136794196898520987e-03
9.255332732384496941e-01 2.184517737050963582e-01 8.246536187845562860e-02 1.191214781851487534e-02 1.729353495065505744e-02 -3.873355553147634668e-03 -9.121240729065970432e-04 1.474377442894400647e-03 -2.178315760324220363e-03 -1.918418844568595258e-04 -9.621868737148472905e-03 -1.259126081500473032e-02 -6.415006760849644579e-03 -3.418302110123535090e-03 -3.086567077080165731e-03 -4.431365876442109686e-04 1.133222585600337454e-03 4.074123474385479490e-03 1.272546678357710983e-03 2.214484222773397890e-04 1.761806503067006330e-03 -1.236375347990385700e-03 -3.926819607165265994e-04 3.019495916047716493e-03 -1.223647787809635686e-05 -1.885607603679506205e-03 1.205551221195623468e-03 4.935541481971453086e-03 4.547086269334478211e-04 4.325683250315306115e-03
8.719422142356894057e-01 2.620516288499890045e-01 7.897127349834068277e-02 2.886539984531020023e-02 1.244578417501322580e-02 3.053302910793931086e-03 4.532566622832905068e-03 2.726680092655626650e-03 8.461335161279918624e-03 -7.169330430298887467e-03 -5.508453213199736472e-03 -9.473922968537194095e-03 -3.857098165657488371e-03 3.006011033114829728e-03 5.357068438678640708e-03 9.875271598383691257e-03 3.538843172859539032e-03 6.240628660796858872e-03 1.920655559833540048e-03 -8.198426711759493335e-03 3.506119216160764017e-03 -1.093436049547263141e-03 -2.825796422158256913e-03 -2.459434904264358630e-03 -3.316287128425025616e-03 3.420517179587952887e-04 -3.772020392687726147e-03 -2.556986000127423053e-03 2.735929164463925885e-04 -2.303045179966026548e-03
1.078482198748835330e+00 2.396956704344437861e-01 8.213308442365653550e-02 3.964215763483389804e-02 7.409727273655979454e-03 -5.727520868490538868e-03 7.086230515622525365e-03 -3.184456378193868589e-03 -2.362712279288792065e-03 4.639280783668226632e-03 4.473704703058313178e-03 -1.623117509474717064e-03 2.728131950642833509e-03 3.592241119985358812e-03 4.315215772488099379e-03 7.473594913672004444e-03 5.746739870343400489e-03 5.635056125019976409e-03 5.567402617281157554e-04 -9.225690530313897545e-04 -3.552308431215168288e-03 2.215517268422823212e-03 1.309634690743923056e-03 1.095575381431313725e-03 6.579207243847769778e-04 -2.968512170343309310e-03 -1.917895149208092252e-03 1.097164171753484347e-03 -8.882429614107608144e-04 2.502143389917407248e-04
8.918017707670532479e-01 2.405342931316468702e-01 7.698637615207223894e-02 1.589441320785871248e-02 2.875536154143373130e-02 2.217026659685999643e-02 6.272908159893618961e-03 1.890475774392716413e-02 8.457703637960223286e-03 1.398631196266610826e-03 -7.339803825301633236e-03 -3.949971733841586494e-03 -2.467466618880864281e-03 -2.024762957380756099e-03 -9.873753650145093014e-03 -4.320838088025006143e-03 -1.771611881886332816e-03 -7.220953518697378459e-05 -9.868168880976164493e-04 -1.385390043467914830e-03 5.035635885990786924e-03 4.950385673635623700e-03 4.403307992904227121e-03 4.073443965141455847e-03 2.153209869375268502e-03 1.834723235404155930e-03 6.676930256260718132e-04 -2.053176022312947803e-03 -4.644544910784997351e-03 1.084776168382565239e-04
8.854969449187175545e-01 1.944596743306600817e-01 5.403236032831975483e-02 1.548335219016365102e-02 4.368424657127173080e-03 1.136374939830092114e-02 5.487519571235499605e-03 1.207920350899932549e-02 1.425029994706706812e-02 -7.064532603629175393e-04 -4.457494866023435469e-04 -8.973592733661221038e-03 -3.544140118266736559e-03 -6.783379647170512464e-03 -6.584666235768343520e-03 -9.436145840957770384e-03 -4.240466902954710161e-03 -1.390179114997293873e-03 1.968372907027781359e-03 -2.120954547525735669e-03 -1.908827782860461446e-04 3.249999349083095707e-03 5.057663739693777152e-03 -1.246701318807061929e-03 5.724446784550073566e-03 1.280324464688145387e-03 3.378926501791151144e-03 1.083772406736102688e-03 -1.161652747610561129e-03 -1.309187354250736669e-03
1.025553502305547759e+00 2.748056991359519863e-01 9.202961123461600446e-02 2.316828366573158229e-02 1.258350987738856598e-02 1.129681348035229370e-02 2.592419097614454340e-02 1.381785534562911689e-03 1.595986078404734720e-03 -1.891477404475752503e-03 -2.289118080509642064e-03 8.165555087704971446e-03 6.827526266447733229e-03 8.262694110947885542e-03 2.194952156448622300e-03 9.520411278176484776e-03 8.264781358289403912e-03 8.283355912734619714e-03 1.082877987893953245e-02 5.021319502664801926e-03 -2.525670566353353363e-03 4.833014473074344515e-03 -4.945746069747093514e-03 -8.870608780182890826e-03 -3.167816537951795037e-03 -4.876942409278623575e-03 -8.305961858051694961e-04 -9.195833054033322566e-04 1.744589868982491816e-03 2.585375841555124198e-03
1.087878141656207331e+00 2.752165500908884122e-01 9.993024309136819272e-02 4.705809181375782829e-02 9.089029107632021556e-03 7.645170790652212715e-03 4.345246329228153077e-03 -1.826813977043225670e-04 2.381997584710709819e-03 1.713737587095237776e-03 -4.816045566298866008e-03 2.663091767192569698e-03 4.741205238516559006e-03 -3.440539442010458020e-03 -4.988464771174447830e-03 -1.387701055405199824e-04 -1.905979291423084369e-03 -1.048486049509324324e-03 -9.909639858060059238e-04 1.941569845783710515e-04 3.139242277854138122e-03 6.646906649968008403e-03 2.983392999095216790e-03 3.587854435564963133e-03 8.003167911196021680e-03 5.217033767084721524e-03 -2.944848949410698406e-03 -1.667147440295507635e-03 -2.206712107246532398e-03 -1.089499124650968216e-03
1.040304955111498009e+00 2.373356529707726092e-01 6.309997188796520606e-02 1.028834911206231648e-02 7.582988997153222548e-03 6.463540128405302057e-04 1.275518009443128709e-02 1.114457639921788076e-02 9.280210021926851502e-03 4.992737001967611533e-03 -6.336174604373915470e-03 3.066672802608316284e-04 4.475203866802561720e-05 -5.070429842757632338e-03 -3.632227040078900293e-03 3.268457858816356792e-03 3.174928263000647774e-03 7.777345168248045448e-03 5.541895209654489106e-04 2.068374100981187381e-03 -2.167377054327567464e-03 4.823640814578925712e-03 8.892159466068706372e-04 8.282480274202650219e-06 1.401539904259008857e-03 2.278971497126798789e-03 -1.009713687449996424e-03 -6.649589203043615795e-04 -3.599506851923492401e-03 1.462691459794867883e-03
8.975475635265018903e-01 2.264776046388814190e-01 7.971837902257744579e-02 2.132074953770663264e-02 1.377545901292290612e-02 2.236207665276136736e-03 -7.253068619672889059e-03 -3.762294892241124962e-03 7.300564474891871325e-03 -2.088174344253599084e-03 -7.605124968601393101e-03 2.772663261417273976e-03 -7.436730228119955120e-03 -5.676705942761736505e-03 1.208536708827989865e-03 1.487548775846207153e-03 4.437271868658823268e-03 -2.022932587151009742e-04 -1.905210963465902609e-03 -8.055971900475677626e-04 -6.237662226381119300e-04 -4.258424647362667181e-03 -4.274077677199751395e-03 2.592843232428667516e-03 -9.962649216191526991e-04 1.067284563264842044e-03 -2.556246910377232666e-03 -2.504071242944248994e-03 -4.032547767061063146e-03 -2.312318833477709432e-03
9.779075520689199941e-01 2.413309006641653764e-01 6.819737843643847164e-02 1.597786180840015877e-02 2.022150068670537995e-02 5.333232943149480640e-03 -4.392649257970505407e-03 -3.367300988812179426e-03 -4.451865876908430580e-03 3.461479980424976392e-03 8.458496740267905378e-03 5.231732131201388518e-03 -2.544542672840274713e-03 -1.591448488190676117e-03 -6.376914869964423220e-04 -5.439645770608319240e-03 7.420810529261128319e-04 2.507094563706353807e-03 -2.245419618378878719e-03 7.685690446583760436e-04 1.338087487483502524e-03 2.703372579690006827e-03 2.824341853886208880e-03 3.833832825089062736e-03 2.639900693447000055e-03 -1.364843080894386591e-03 -2.520484164615107922e-03 -3.261053450269563148e-04 -2.078720378201587716e-03 3.267477393337129762e-03
1.027932527667756446e+00 2.377363667023573435e-01 7.556257755478333615e-02 6.626137973061168793e-03 -1.922099043685639858e-02 -3.502486829143030677e-04 6.254453867714733495e-03 6.892970725963263462e-03 1.621174843889139350e-02 9.407344695043114852e-03 1.249203395210673334e-02 6.954249564711832005e-03 4.938645273772053826e-03 -4.388420235636760185e-04 9.771853444704953033e-04 1.316492715617274475e-03 -2.819165752172687195e-03 -5.660678191231249302e-03 7.864659384311008120e-05 4.182211022833809411e-03 -2.579000637400221708e-03 5.282890601267702449e-03 6.214221504762459068e-03 5.371007746434994234e-03 -4.851973245848200181e-03 -6.161733822785632128e-04 1.398138251159957357e-03 -6.606368173400992833e-03 5.318052950641411381e-05 -4.465848915626179604e-03
1.017040383446281115e+00 2.772245265838206851e-01 7.770955542047934539e-02 2.732108709692351520e-02 7.954493228094102614e-03 2.809967175259559663e-02 7.406552757736954186e-03 1.830181049953695646e-03 1.007539325468891772e-02 1.096727772412762862e-02 6.251805292851884271e-03 1.083533588414590555e-02 1.324530029673839926e-02 2.075958276079205213e-03 2.813677888342142573e-03 7.420786245823486962e-04 4.241556383424631080e-03 5.674386862280229871e-03 1.135989467351212860e-03 -2.534062420968723542e-03 -7.639156553364771351e-04 2.616633792588753896e-03 3.035565324136811627e-03 1.688260990939612505e-03 -2.768224477054487178e-03 -2.893158251840758158e-03 -3.469978686829184970e-03 2.798780890164227113e-04 -1.810715582811021950e-03 2.409617787973638778e-03
1.059600143906801684e+00 2.519655784367116902e-01 6.777245976746952560e-02 3.790222338601882679e-02 1.966019604658423084e-02 -6.125006730769178356e-03 -1.847025614450240006e-03 1.502237787830017820e-03 1.265733478057702761e-02 8.462030965597779411e-03 1.263349668906769280e-02 3.696650730705700050e-03 5.511369930506624347e-03 2.397242965335472261e-04 -1.611755627369644388e-03 -6.952683372169060627e-04 -3.407724302887751877e-04 -1.592612907325170919e-03 -2.762568534371265955e-03 3.442509222014340786e-04 1.926902643395972652e-03 -9.394051484719336768e-04 1.736732174965933831e-04 2.504279491247529514e-03 -8.557961813260820012e-04 -5.570014389793143811e-03 -2.159300920483461870e-03 2.455154789249252949e-03 1.113121026319613058e-03 -1.816239533285968211e-03
1.060175884374979560e+00 2.773066896621780852e-01 7.144679664040751166e-02 5.591969332681389487e-02 2.028038146141851461e-02 1.091728867893236241e-02 1.129222163307224726e-02 -5.224290535846646925e-03 -3.179967093095285510e-03 -4.095319508077300760e-03 8.021310546562173587e-04 4.114470942935330791e-03 -6.834045519975107640e-03 -4.830208677844152233e-03 5.069863734749119810e-04 2.456182601672833414e-03 5.145929056009571588e-03 6.901269702147127573e-03 -8.446418583973311139e-04 4.858074088866900370e-03 -8.752219106032132503e-05 -2.564337672145306727e-03 3.997433215463895963e-04 -2.759437680356918374e-03 9.939359959432827497e-04 3.133608131487409902e-03 6.246919430725036450e-03 -1.373177807634053983e-03 2.963010773158021409e-03 4.074120328919040961e-03
9.264653104112002824e-01 2.256962619177736717e-01 1.026691597983716564e-01 4.623587970133732905e-02 2.573900942472178571e-02 8.918299744919349487e-03 1.868004525271225319e-02 1.709339474316240448e-02 3.867296413226297899e-03 -6.399779782845466808e-03 -8.566247254129919289e-03 -3.655855684748925919e-03 -8.778313374314592171e-04 4.133048503639177515e-03 2.578671011817613122e-03 2.069079953089424800e-03 -4.396848589996809296e-03 -1.018818901203371804e-03 4.955482735034169150e-04 3.049503468083565138e-04 -2.581017972894836861e-03 -5.731737808584902363e-04 3.167728215776534090e-03 -1.210172580322069723e-03 -5.306420391458826135e-04 -2.115058079934551988e-04 1.624912730356976994e-03 -1.514884067616802327e-03 -4.522451156399706802e-03 -2.134972898506188460e-03
1.032659733287941473e+00 2.406039320233036016e-01 1.004964504416205329e-01 1.598373187855110789e-02 4.205117998668693284e-03 4.494720770498292564e-03 -6.551708530850641060e-03 -2.795474189191225669e-03 -3.880509024750180939e-03 -7.460854457781289925e-04 -3.110897523702959959e-03 2.521804805018317518e-04 -2.867872965479419545e-03 -1.481492969705562948e-02 1.787232145294188499e-03 -3.004923717334974462e-03 -1.596000880031990185e-03 -1.407805621889347131e-03 4.963849795145887714e-03 8.203769700358135714e-03 1.934234452231345207e-03 2.423101773175529230e-05 -1.721938781195770079e-03 2.192872107945140897e-03 -6.733697803033230917e-04 2.090550533132301157e-04 2.017747438960416050e-03 9.545300693939689617e-04 3.055410929779027798e-03 -7.590958355434065941e-04
8.711532604731838658e-01 2.584251754807238011e-01 7.955394777549854024e-02 3.087926456859360624e-02 2.554206513804020695e-02 1.618070229295338544e-02 7.336817982103164236e-03 -4.284912123300321438e-03 1.202493183843254430e-03 -7.345004992177361566e-03 -3.917776400836247425e-03 1.094824672630199469e-03 -9.809447825974092726e-04 2.214927766585137597e-04 -3.844705329189298561e-03 6.586837751171465208e-03 6.856798057470619295e-03 2.976559066166607065e-03 3.495384325285568264e-03 5.884659055562951359e-03 7.524683974663645691e-04 1.236474576046545310e-03 2.216984572788105977e-03 3.874396682164844147e-03 -1.890320436098981167e-03 -5.189772881446034483e-04 -2.835731112785687229e-03 -4.800197123750735324e-03 -3.774364756338110735e-04 -3.976934037836132342e-03
9.732327559153596264e-01 2.608282009916353950e-01 6.111870370660089924e-02 3.292290669918525401e-03 -1.160804999044779545e-02 4.415390778174889050e-03 4.815535055021406829e-03 -4.309253219326314790e-03 2.910244561419663128e-03 5.693002778922588714e-03 6.871690832826835016e-03 1.421798440673686069e-02 1.561909909678354733e-02 5.638381907294686031e-03 4.430724401858768084e-03 4.524545706826647168e-03 7.591305170163363883e-03 4.423050316924922488e-03 -1.251852520605505070e-04 1.988686284833242855e-03 4.220280783242197527e-03 -7.542855455459170815e-04 3.752959586728298047e-03 1.515984886253481578e-04 -3.766691468613051971e-03 -2.450255370926221303e-03 -5.168570466227029141e-03 2.479138163413057479e-04 5.970407444201193681e-04 -5.302687725676384807e-03
9.814031680301120719e-01 2.533076234366257173e-01 6.636059189601105357e-02 2.007696676629319374e-02 3.047399190319865451e-03 8.641630841370888730e-03 -2.125625881393209196e-03 -1.125163934398898304e-03 1.747357361294726722e-03 7.446793640693327547e-03 2.122233741360234332e-03 -3.398985473640178494e-03 1.812923031281263309e-03 4.919919721223028376e-03 4.935766997292504073e-03 4.600119622958052934e-03 3.183883105136914998e-03 4.760173473421145524e-03 2.599323799488685496e-03 -1.861267890910046473e-03 -3.340881702432693147e-03 -2.452033837923510255e-04 -7.765396499281387865e-04 5.522497332149856573e-03 -8.588669158170383205e-04 -1.133876177735399123e-03 2.428351085482223764e-03 -1.311028547518416128e-03 1.286958092014760767e-03 9.410440383968980043e-04
1.013898857894880212e+00 2.656817890542623739e-01 1.096301773158903647e-01 3.103990151090651323e-02 3.955561391690637363e-02 2.084962369014455030e-02 9.387187912489828451e-03 8.231758419057018730e-03 6.877288719394217872e-04 6.381336727937380769e-04 1.031031606151278004e-03 9.900566964674423209e-03 8.010706571922272812e-03 4.447143098299567027e-03 7.393300475369736849e-03 6.881449691162875616e-03 -1.308860369495529674e-03 -3.064698862666650168e-03 -1.982813832159871330e-03 -5.163573906270740171e-03 -3.841225972631104758e-04 -2.388392388418389065e-04 1.360436126017404001e-03 4.148260667649524827e-04 -3.660156075036213267e-03 -1.187837886088585499e-03 -2.272108343383604651e-03 -5.647590986668088453e-03 -4.489255193263027265e-03 -5.219763403195238141e-03
9.518147430716847879e-01 2.539996114986859954e-01 9.214874714133047817e-02 4.407465456867318276e-02 1.634197842408063178e-02 5.774611476352031411e-03 1.274109611090926825e-02 5.612718226443564468e-03 2.713319796890465568e-03 1.555880828374171711e-03 8.453074893989234728e-03 6.314246743099652046e-03 5.427407484322368213e-03 2.928678854450070257e-03 2.183834653636301283e-03 -1.686586293430487058e-03 -4.219255787845549097e-03 -1.620512669355366332e-04 -1.358225089709731628e-03 -1.410458831757442719e-03 -3.332756734009639614e-03 -2.827791813178110857e-03 -7.716300951755124954e-03 -5.384106833262487270e-03 -3.404677926770045306e-03 -3.193184671357610083e-03 -3.884210227982183398e-03 -4.905668150444648240e-03 1.560981192936547078e-03 3.318031141195620882e-04
9.293669695350306181e-01 2.321059753596886877e-01 6.300547186312614734e-02 3.396025365214155878e-02 2.035446683165590201e-02 -4.999845570715145439e-03 9.354370061709721407e-03 2.974947842018371182e-03 -2.783064674845895335e-04 -1.075467238079823740e-03 -4.902596631117175398e-03 -2.190396329724177919e-03 -3.773036719351835055e-03 1.166129585777748480e-03 -3.645771012734501729e-03 -2.595092189797008637e-03 -1.350438847588237689e-03 -4.225440083211524922e-03 4.407616657801064104e-03 -1.018179613481684422e-03 2.258306903198920674e-04 -2.504989410410489014e-03 -3.116821550611275412e-03 -5.826153091275355911e-03 -3.513370918819660581e-03 -1.603480043520322555e-03 -7.840565397761087817e-04 -1.064720204627587347e-03 -1.290884555989238328e-03 -3.551258131705262860e-03
1.046787507437567211e+00 2.656048061713852659e-01 8.066537540568761988e-02 2.365850314500880444e-02 6.933505489115809883e-03 9.915756408512627768e-03 5.034656860216737452e-03 1.586980770667359084e-02 1.154836245597909428e-02 6.517096285303341716e-03 -1.780695429285175657e-03 -2.097638317126663664e-03 3.767526476034029244e-03 -2.902855683172065986e-05 -5.542179483964594471e-03 -5.428384466403933344e-03 -2.245585976645893961e-03 -4.717879483627699863e-03 2.366766304310020507e-03 7.819387444926341121e-03 -4.948645592931175943e-04 2.605579250045459393e-03 -3.110093181464340054e-05 -1.681527103843732376e-03 2.322320771683011008e-03 -1.285228858960285950e-03 -3.482723965078646840e-03 -8.559771735794751823e-04 -3.910220253314369322e-03 -2.197137159621247691e-03
8.941269313737620905e-01 2.702869078568438388e-01 7.595763098177392425e-02 2.537241118156344233e-02 5.255205094235953014e-03 2.405542830029950771e-02 1.134789916006451529e-02 -3.676376433179678622e-03 -5.238143982721599201e-03 -6.623773724486007111e-03 -4.014485373992800199e-03 -4.315170700225593771e-03 -2.481735577891800056e-03 -2.392768661761838448e-03 6.390264014838574480e-03 -1.200661486431109587e-03 6.933915363772192404e-04 -2.836456575419215318e-04 3.230482718133810896e-03 -6.468515866531369214e-04 -2.374041580545450166e-03 -3.157759644716213142e-03 -2.638985244170026587e-03 -7.583558473715870142e-04 -3.160253381136946677e-03 8.158134425149388396e-04 -7.521126649419113044e-04 -6.357658944346363666e-03 -6.930926488330711385e-03 -3.926075034915168203e-03
8.844552022302738514e-01 2.249240850929563884e-01 9.704587059545285999e-02 3.610296225914383372e-02 8.467184852509135329e-03 1.093774625948614257e-02 8.671697024774722984e-03 6.378448577200595583e-03 -1.315965170592331163e-03 3.591061211050728969e-03 7.274131885091604695e-03 -2.332719011116386482e-03 2.709377343663882734e-03 -3.802042680606723592e-03 2.359770314043544391e-03 -2.612416203743825414e-03 -5.483965780468304935e-03 -3.376238235270835955e-03 -4.453151090969068027e-03 -1.170704428969944304e-02 -1.019060990045838298e-02 -4.540510778108144095e-03 -3.105259740047901403e-03 -4.958070013871012163e-03 -1.504425399326145274e-03 -1.302263394358579547e-03 -3.718013735555247834e-03 3.772931384058869110e-04 2.361780324857349310e-03 1.745096156226453882e-03
8.245391681765084080e-01 2.420200269868448550e-01 6.558359586720148571e-02 3.372973251638933939e-02 1.213422589131325779e-02 1.125216529756955380e-02 7.548290069131405496e-03 4.730633839812108457e-03 3.205019923909468819e-03 6.590209156073765541e-03 1.231499826795887011e-03 -4.024475805411023913e-03 -7.701397667941644936e-04 -3.174431016202960976e-03 -3.080251083807050271e-03 6.985756669557083472e-03 -6.825290856453771534e-05 6.585523619327776808e-03 3.103568752657355836e-03 3.385208866944645206e-03 9.062126974309630146e-04 9.313468532033058545e-04 1.901131517504625222e-03 -2.052209135358089905e-03 1.067177772719864106e-03 -5.435536741022251733e-03 -1.406617164569792886e-03 -4.536509086348678409e-03 -1.194640613622843144e-03 -3.053361911332318299e-03
1.047102823297943575e+00 1.976437749488762496e-01 9.028404632837658261e-02 1.932738324674416683e-02 1.613603751987544715e-02 2.273956873197907277e-02 4.459605092661168835e-03 -3.923393132817904957e-03 6.093947899779215277e-03 -4.795696551246618131e-03 -5.022615352007467684e-03 -7.262131994434902274e-03 6.616710299303472237e-04 3.990323072607757961e-03 7.032393754122360542e-03 3.888845902787791721e-03 2.942879470630598102e-03 -1.333635005993408793e-03 -5.058596830169542757e-03 -3.894997640485745472e-03 9.660744471642189902e-04 -1.706779094019476514e-03 3.349425417319925203e-03 1.289168567243791693e-03 2.160850610784116176e-04 -2.866243231567598519e-03 -3.398357637003700943e-03 -5.518307572640083862e-03 -3.723101746865684677e-03 -7.372031547243832307e-04
9.382652581077939313e-01 2.212914780748525823e-01 8.038271394085365340e-02 2.397684379301855129e-02 2.310606810274573944e-02 1.350793542532181465e-02 2.148421532742587903e-02 4.351964903931798169e-03 -4.985289637997878873e-03 1.754384335989993531e-03 -1.360848206898173296e-03 -1.668098319152958205e-03 -5.373780694580368791e-03 -1.206500029750164765e-02 -7.337231789780434242e-03 3.344719850976395157e-03 1.057399237226665928e-03 1.532234668669763379e-03 1.251085711599359820e-03 -9.926482129553224846e-04 -4.768179695538731638e-03 -1.241566598024654473e-03 -2.575434407198149041e-03 1.957703934449907951e-03 2.576311723232701124e-03 -8.288073637824232200e-04 1.574932612544478923e-03 -1.264215720026044820e-03 -1.214414132056670887e-04 1.494538741737550837e-03
1.062701584891980078e+00 2.774266950315646962e-01 9.589949320284278655e-02 2.897684244352235691e-02 2.405994671693936077e-02 1.446081844972437261e-02 4.382252815439550628e-03 -5.114752807478993579e-03 2.369871117244147941e-04 7.600965829434580372e-03 6.964375949986222579e-03 -1.423837370375477746e-03 -2.063256909598852260e-03 -4.555948332548860179e-05 1.180935482426744530e-03 -3.440545393874962742e-03 6.467709584872268110e-03 8.334673887409249290e-03 4.355419003540984477e-03 -3.479937922377543055e-03 1.782709628825601992e-03 -3.588531685477154044e-03 2.307602963352764925e-03 -1.658544071418157056e-03 1.404007082034010312e-03 -4.251939386995458835e-03 -2.136390747740103940e-03 -3.780836589875056553e-04 -1.202636700582860804e-03 -9.329248481729242705e-04
1.084617853151370603e+00 2.473129782731455228e-01 7.964638742136662120e-02 2.204802650397882924e-02 1.811629537158676584e-02 5.241807265190598017e-03 5.688746160097202589e-03 1.494874659966668757e-03 8.216087322179564667e-03 1.920792641167050384e-03 4.188257844007150545e-03 5.576964662507097152e-03 2.091827544408711350e-03 4.272397310381186725e-03 5.329753306428909598e-03 -2.727310941490881935e-03 -7.254454418137844685e-04 7.233488388370458997e-04 -1.337228548791307521e-03 -3.373233589442021455e-03 -8.020143879944809269e-04 2.084763061876944218e-04 -5.237589007016429064e-03 6.111555359950787778e-04 1.940875459928065577e-03 -1.216840697015258727e-03 2.200718988520730494e-03 1.963253396186716120e-03 3.016082829518954185e-03 -4.180414376684022000e-03
1.008242434398350929e+00 1.944565196948569163e-01 5.792645617905990696e-02 3.578675242975257881e-02 -1.093140876250964233e-02 1.963925696649338609e-02 1.236811465536189619e-02 2.463099463064891831e-03 -9.236096844741080100e-03 5.425623481397441085e-03 -2.341607606604317014e-03 4.957444707931087102e-03 3.065903825505686409e-03 9.796915076785402479e-04 -2.620929985742181164e-04 3.101704081732816094e-03 1.556572143254135541e-03 3.281799295878336763e-03 4.076465607729610596e-04 2.429253773917756844e-03 1.573333237045149678e-03 2.760944921936204013e-03 -7.082506572646321552e-04 2.549522204456772939e-03 1.418403042565677917e-03 -5.297917544868503692e-03 2.199371863690463644e-03 1.319358469454985812e-03 -2.721394927259905821e-03 2.057429863937010415e-03
