-5.013965550595167464e-01 -1.686806813744798350e-01 -1.050231882963370278e-01 -6.812794130078018984e-02 -4.239267844184047701e-02 -2.045559307926818338e-02 -4.770828589360935450e-03 7.860129270020846382e-03 -3.114057176559831795e-03 -5.940401655096107236e-03 8.429783847112827522e-03 1.266157586165583132e-02 8.394187550584835539e-03 -2.764893390035495259e-03 3.744006023471994991e-03 1.038515199647388519e-03 -3.531046029377356808e-03 1.723509762574745125e-03 5.597995770280483202e-04 7.600556192977202426e-04 2.324044829245009184e-04 -8.810467162796955382e-03 2.376898042787878394e-03 -4.787063807911308422e-03 -4.536456404647323803e-03 -1.077106380671715054e-02 -2.344582845999888636e-03 -7.839328865024569343e-04 -3.043234032009301589e-03 -1.113986625286296234e-03
-4.216865907897783261e-01 -2.213896763743631313e-01 -1.360398796627715901e-01 -7.087810876448957798e-02 -5.129384712118580103e-02 -2.674713007893688571e-02 8.055373714715634986e-03 -4.194008037419438145e-03 -1.032331981885211900e-02 7.610640628237087466e-03 -2.252434448741403184e-03 7.312468239552881791e-04 1.201763083934841159e-02 -2.665228999815488602e-03 -3.326982991546457817e-03 1.667531278573972575e-03 -6.579913401665638852e-03 -4.169913733390481943e-03 -3.289991855454049968e-03 1.582151158740218409e-03 -1.754581719079030544e-03 6.308956021793327346e-05 -1.301285690143051546e-03 7.430701606046585589e-04 -2.965737819078625645e-03 -2.965292763518878778e-03 -1.210134552873674005e-03 -1.066562314808004383e-02 -6.765319746719184422e-03 -6.896075041493037946e-03
-2.179046727026717478e-01 -1.359306548874548715e-01 -1.342939146386815941e-01 -3.976763363016819208e-02 -2.098114690379418446e-02 -1.084443048248756591e-03 -3.838131332638096589e-03 6.885323711524794429e-03 8.499521431566684632e-03 1.487294087100327414e-02 -3.720352757423378912e-03 -1.018792122753689119e-02 4.634923781652363489e-04 8.470235139465916900e-04 -7.810546148900440397e-03 -1.350246802787798128e-02 -1.081661433912620152e-02 -1.413768930583154081e-02 -1.970909194216838994e-02 -8.891056532530543580e-03 -2.664246379339855857e-03 -1.169748237197315230e-02 -8.514487428018835055e-03 -1.380807758935372574e-02 -9.593876312299687292e-03 -7.397538135047359957e-03 -1.098332041910513729e-02 -1.137447577147255792e-02 -7.416480436557786049e-03 -4.870823380885335244e-03
-3.730680118080754726e-01 -1.644733987954742349e-01 -6.055825798121517584e-02 -4.511784452179511129e-02 6.198646307251799020e-03 3.877826023199213400e-03 1.046544618104823347e-02 1.040513941711891308e-02 -1.535354792333369872e-04 1.789845712424180174e-03 7.240311073918588407e-03 -1.812227901471521367e-03 -1.938118647650327424e-03 4.064878340427171763e-03 -5.343544641733284986e-03 -4.207654425838228086e-04 1.658345954850835640e-03 -2.638658476354335206e-03 2.824123279703889171e-04 3.554505246787980147e-03 1.182546180728041288e-03 -7.894644096615755250e-04 -7.059881324357146666e-03 -4.062080409575242676e-03 6.858515227658808396e-04 -6.975516324206898489e-03 1.853923619639386618e-03 5.971590495996673131e-03 8.833651673833183351e-03 3.995763119505750180e-03
-4.855742739898961102e-01 -1.777651837033882021e-01 -1.041591754483617849e-01 -5.717772653478837147e-02 -1.278388362782808402e-02 -2.600025482073122906e-04 -1.496674895397161892e-02 -1.633768781862648262e-03 -5.468163074781483800e-03 9.066514172445635372e-03 -2.574402991715309206e-03 -3.707278166939881672e-03 4.566073327038328196e-03 1.015111775125535076e-02 3.674955916588120656e-03 -8.842419559562827297e-03 -2.290287823003518859e-03 -1.754437616189343657e-03 -4.776586188721752401e-04 -9.152895765801313073e-04 -4.583305264452601502e-03 4.348019212087144130e-04 2.702011091330878013e-03 1.144838311134549307e-02 4.536824647791591267e-04 3.610561610491279903e-03 2.130291761733894580e-04 -2.656094629661823019e-04 -4.551575743498468066e-03 -6.493753984711360741e-04
-3.121006841614819560e-01 -1.436144951217834809e-01 -1.068062488574604563e-01 -3.923491614597033467e-02 -2.674106615522653385e-02 -5.332762829579992814e-03 -2.266428936859266399e-02 -2.418787083526559994e-02 -9.371402790700242291e-03 -1.985308103298528970e-02 6.775516734854048796e-03 1.877582337972354132e-03 -1.230501583898074326e-02 3.637310130116968784e-03 -4.298406841455752574e-03 -1.440984810246173121e-02 9.236643771097579562e-04 -7.188704075604822503e-03 -1.237877725281304013e-02 -1.451389374889490089e-02 -8.247870120523675269e-03 -4.297123979874654422e-03 -7.107018903655629594e-04 -1.272248528428811471e-03 -2.831629564141490037e-03 -6.123923533296965482e-03 1.523811872890742459e-03 -1.207030186347793528e-03 -7.899150867960287592e-03 -2.017838356743557968e-03
-4.513596750489923259e-01 -1.655753704122644998e-01 -1.272680314857300432e-01 -6.542174193619447464e-02 -4.281434358834250442e-02 -1.582086810936812402e-02 -1.215577280785378605e-02 1.881433234582724837e-03 -4.664307429403023904e-03 -3.882109450666389964e-03 -1.204069933262228581e-02 1.881396145063987376e-04 -6.745067774605769707e-03 -1.905124590373544115e-03 -3.118836463912664191e-03 4.152135279301701065e-03 3.445025662320928134e-03 8.008660512916947541e-03 -6.175034381205893493e-03 -3.532221833948002120e-03 -8.411540072122985004e-03 1.313392254647158643e-03 -4.386302071259155604e-03 -3.564060512344991057e-03 -4.247818918154491231e-04 -3.796324631787437046e-04 -1.375096528169958855e-03 -4.833643009237001235e-03 -2.564614788819099232e-03 -3.058905339331912179e-03
-4.646584544760524738e-01 -6.556006664871245893e-02 -1.144129284637006166e-01 -5.543212014397679716e-02 -3.929315846559285064e-02 -1.191190517437224795e-02 2.890380129190785359e-03 1.974421406927978368e-03 2.537426088827058300e-03 -4.887802549415853209e-03 -8.571231146685100166e-03 -6.041978624548385163e-03 6.177614725775504474e-03 9.281697872024903886e-03 7.994417854808501950e-03 9.705476937191190312e-03 5.197156151764111345e-03 2.018489820914037315e-03 6.726204114643800913e-03 1.177295781496528375e-03 -3.331804440530356393e-03 -1.568284456002908694e-03 -3.996040215429620939e-04 4.959781478344884448e-03 2.562984808290923264e-03 -2.052185477750216765e-03 3.229552350208749812e-04 -1.089098133802202106e-03 -5.305089696214624825e-03 -4.243208898974234512e-03
-2.588462967040543461e-01 -1.933927100952101685e-01 -1.172661855844233381e-01 -7.629528541433178157e-02 -1.495840942572566716e-02 -5.064586027690187210e-03 -3.189511518978867602e-03 -6.792026032583428630e-03 -1.152491336316142749e-03 -1.146203530652701100e-02 3.177324179154786959e-03 -8.496860750023142728e-03 6.876336911479484374e-04 -1.551273975291866730e-03 -5.010013123561851515e-03 2.777875441798214728e-03 -4.961671898683542477e-03 -5.444240487281104719e-03 -5.602448066086595721e-03 -9.827487989000221330e-03 -1.241722679474549116e-03 1.949405209231792890e-03 -1.796070081744290028e-03 -8.304032836604425746e-03 -9.083667363236826164e-03 -4.460026061515978690e-03 -4.838509594033914459e-03 -7.598472437828529720e-03 -6.149798466187213555e-03 -5.365007485012622708e-03
-2.757774018492459844e-01 -2.349041679520208203e-01 -8.904612973834985512e-02 -8.921641708430588791e-02 -4.100185848190890381e-02 -2.310848548099812133e-02 -3.588785223896135291e-03 -2.929566061162668014e-03 -1.666506248693272463e-02 -5.227732101874543865e-04 -3.203949170267059773e-03 5.169102120084052149e-03 4.682207567269334667e-03 4.234606714396924564e-03 1.224435242807754218e-02 8.569652243415517429e-03 1.257322925802074193e-02 2.544485828995636870e-03 -1.147520108581133111e-02 -3.739106819258029325e-03 -2.104954868225155859e-03 9.134136513077277661e-05 5.038743188320997726e-03 4.028645084979208535e-03 7.323518407113731397e-04 8.782724738087107491e-03 8.051056356613680437e-03 1.491664272393862425e-03 -7.740249768072331909e-04 -4.351502815774429059e-03
-3.390184176946845485e-01 -1.274819448083323592e-01 -9.862339155757962605e-02 -4.709689126897118050e-02 -4.455197952965877367e-02 -1.479424359774471689e-02 -6.976134434651887553e-03 -9.799898159163232536e-03 -3.563657395115535365e-03 -2.237287913652085541e-03 4.049397655047299975e-03 -9.346800722439601791e-04 4.455973596470898072e-03 -2.710435040914355859e-03 -8.542563896553591329e-03 1.635505038198688992e-03 -2.776412943840071441e-03 -6.735250023185145561e-03 1.170273966680689375e-03 1.084050732950930015e-03 1.044304392176808411e-03 4.500871565189344149e-03 -1.704847650874878520e-03 1.887900293103001370e-03 -4.440472751583723204e-03 -4.143246842340990096e-03 2.015558601208420914e-03 -5.792738650785775063e-04 3.922471094947617767e-03 4.235696119292914688e-03
-3.467721515948129496e-01 -1.232778945238124924e-01 -8.826687510978170614e-02 -4.696333225461613026e-02 -1.508404178217203490e-02 -2.250632218785669769e-02 -1.558327218259165231e-02 -1.672369618792874865e-02 -4.880747785032138637e-03 -2.072555200557566618e-02 -1.037568946344259030e-02 -1.703352053282891632e-02 -1.609500377906470173e-02 -1.044376538935701433e-02 -1.009998165504934209e-02 1.982707432657895407e-03 -4.973309772687613955e-03 -3.964236085027852269e-03 -2.235223858433670226e-03 -1.633763042802208708e-03 -3.489690975058174112e-03 -9.785531614398717756e-03 -9.207799898020998727e-03 -9.729425705325650195e-03 -5.865331162506916447e-03 -5.816937120532378672e-03 -1.278704495985475038e-02 -7.242809979849683388e-03 -1.189025129881997106e-03 7.274777716009030995e-04
-4.586357033084197399e-01 -1.917144522641735516e-01 -1.058484537466467534e-01 -4.127202118527238672e-02 -3.057888586847338358e-02 -2.811179563194907485e-02 -1.015493381191362628e-02 1.668950518044887144e-02 4.848314662970877251e-03 -1.252741430033008693e-03 1.721717717465308948e-03 6.833952056750624074e-03 -4.425859648039914135e-03 -6.275360575353956111e-03 4.304292531256234677e-03 1.332146544123119329e-02 1.244206465840430945e-02 1.311811647503788661e-02 9.093714774067177681e-03 3.084166911624366871e-03 4.138817927062291013e-03 3.425038440260244534e-03 1.364719267851559857e-03 1.610385207385274303e-03 -4.048388127343279137e-03 -4.948954992565037306e-04 -3.623776697346817004e-03 -3.271984818327211900e-03 -6.568385113905433849e-04 -2.100716225598820742e-03
-2.874884210265672979e-01 -1.588145236365141044e-01 -8.092953211718741102e-02 -5.551486922898368759e-02 -2.430099649629098232e-02 2.847605080106371117e-02 1.721561270270507982e-02 8.770027240429039209e-03 5.300038323849114164e-03 1.610083014495546777e-02 9.199072774924816134e-03 6.850497905194134589e-03 4.322863247953940072e-03 -9.813117480992729694e-03 -3.676158710960970768e-03 -3.746086579340926828e-03 -1.455110764276873296e-02 -9.429522956717893353e-03 -4.436276084515247513e-03 -6.162225876599782687e-03 2.497448142177145260e-03 -2.701699020308301162e-03 5.575111300484998644e-03 2.853441016890163710e-03 5.902807127437987612e-03 -3.182358258210123136e-04 7.601983300602736153e-05 3.363014734660087646e-03 -5.654880505488894815e-03 -2.670475470309218065e-03
-3.457869309277681324e-01 -2.112664173889319819e-01 -5.296576628300728867e-02 -7.480808305973987715e-02 -1.276226316654636636e-02 -1.220375908805205328e-02 -2.128304484556831772e-02 3.432856924245722245e-03 1.169804597563396491e-02 7.639983956801327768e-03 1.579235304491820877e-03 -1.796163919442188978e-02 -5.917365823097155489e-03 -1.242306140397687192e-02 -3.447617474217097057e-03 -8.070538638686056230e-04 3.630867889011882310e-04 1.136765751760734043e-02 9.036090634687061682e-03 5.513052393342566908e-03 7.281877575976672574e-03 -4.197694081001797362e-03 -1.118952030119592465e-03 3.759296144526697546e-03 -3.934942164848919538e-03 -6.399778897965111187e-03 -2.131902732447424516e-03 4.276777273954985269e-03 8.882234235458539304e-04 -4.318865036695998527e-03
-6.490400132106516340e-01 -1.374014631468310488e-01 -9.558171271431697980e-02 -4.007466981840614173e-02 -2.156970849120500022e-02 -1.079174638107469920e-02 -1.303922478070923888e-02 2.095084682299580645e-03 6.880849255917352927e-03 -1.307796978376533220e-02 -3.962144851120135217e-03 -2.672596266930084546e-03 -6.637893566402964206e-03 -5.372033013390785892e-03 -2.670620800038158837e-03 8.253003259469702743e-03 5.034899523732963046e-03 5.426955420057780026e-03 4.907246748041726092e-04 -7.586781608770442817e-03 4.259612701008806852e-03 6.301228746653322367e-03 4.714117531902795987e-04 -6.668683621015962515e-03 -3.981985150793980986e-03 -2.741272778414660313e-03 -7.511869678807316791e-03 -3.456305804449683744e-03 -7.406767633199539107e-04 -4.458540960061842078e-03
-1.731808882066290245e-01 -1.736560491798081196e-01 -6.625961067815118455e-02 -2.733530833027943488e-02 -1.054493834128916036e-02 -1.722190553358450213e-02 1.330706026572027641e-02 6.297288375830083912e-03 9.260133803869604815e-03 9.109681000455930114e-03 6.775697363068145657e-03 -4.750442973361386836e-03 -2.111757842093035624e-03 4.485145947861604587e-03 1.132609836897185366e-03 -3.928271678901473773e-03 -2.990773084591600607e-03 -3.742799155840256277e-03 -7.688790317498995011e-03 -5.337693973848121193e-03 -1.080589898654746826e-02 -4.093825789027994572e-03 -4.667294481153837042e-03 -2.041860903816862440e-03 -1.559137718642820535e-03 -8.947780680074627485e-03 -1.148290521864434206e-04 -2.673910556775904723e-03 1.011981971005263947e-03 -1.105867153852774882e-03
-3.933779461473086436e-01 -1.505858874022911187e-01 -6.505442206629374891e-02 -3.327375813719058578e-02 4.355819581498596160e-03 4.346209916417024914e-03 -1.477098156229590068e-03 1.405838333366712239e-02 5.967285734206195097e-03 -1.875083308213180066e-03 -3.474825113646096836e-03 -6.158303302259096612e-03 1.231477113991871417e-03 1.418189002970398054e-03 -6.571173573573442679e-03 2.012123344442086174e-03 -3.689886400054041404e-03 -1.778005423165531299e-03 -1.134080858451460075e-03 2.193839567387089514e-03 8.933728367910440333e-04 5.501546443438634290e-03 7.544336635741520636e-03 1.150386938536882009e-02 7.939365990661332792e-03 6.756649537993823090e-03 2.458631813969803636e-03 1.140871797731847059e-03 -2.129717028804839745e-03 5.453303332819878918e-03
-4.518239978786647293e-01 -2.166960443615578435e-01 -1.005522996587343704e-01 -6.399162547513020938e-02 -2.238813715220080991e-02 -7.782459375518588698e-03 -1.047811015835239945e-02 1.611819008355373783e-02 2.294704899385514169e-02 1.026943891818054774e-02 4.362452385081753981e-03 -8.054014054014443924e-03 -2.892751737207146720e-03 -1.036099175732034354e-02 -2.435138387754752238e-03 -1.483821420495558090e-02 -6.997199738721241249e-03 -4.410272042556085195e-03 8.416832274986086812e-03 8.759861218514191847e-04 -1.933671404822186711e-03 1.762405687217926103e-03 5.376946922650742769e-03 -2.367734529007782269e-03 4.769021206530408251e-03 -1.985046231226248944e-03 4.405707047765031539e-06 -1.840593589743065052e-04 1.019693113612024638e-02 1.727543458999900375e-03
-3.533233658907361519e-01 -1.276189087973244596e-01 -9.889723979590972491e-02 -6.712787944722733990e-02 -5.066765122792222381e-02 -1.902819775748637934e-02 4.416578495873355395e-03 -1.348798699822147118e-02 -1.321111581682631389e-02 1.676245372027980289e-03 3.509877814308317613e-03 1.423389890495353229e-02 9.649786736622751118e-03 1.516067750743283100e-02 1.688092941952116328e-03 1.164062310402891147e-02 7.219542174394012052e-03 7.766132997836388413e-03 6.587881946486842102e-04 1.847484502825509894e-03 -6.483075076109832881e-04 4.451503386230858811e-03 -2.641336983336727354e-03 -3.878238740648445784e-03 -6.155313751499162309e-03 -8.978423276000926240e-03 -3.352215653501242672e-03 -2.285334838558762335e-03 6.672950471342203524e-03 3.517494899467847776e-03
-4.631276435045877937e-01 -1.858556728573402261e-01 -7.305746796535599052e-02 -1.932513900067600252e-02 -1.947990809094905101e-02 -2.917365895796090840e-03 1.541048710436784428e-03 -4.397421361896467970e-03 -7.514758714229883424e-03 -7.406880756781424220e-03 -8.073127621678001867e-03 -4.242718030390654760e-03 2.884774622300660327e-03 -3.192219869247580211e-03 -4.253718544659430487e-03 8.436424509710957129e-03 2.946154536474782440e-03 -4.071390920034285120e-03 4.366076247897310303e-03 -4.746652580447416336e-03 -5.017564596540196979e-03 9.735882483700417783e-03 1.090772581686115864e-02 9.726617417881723918e-03 8.721540042517699279e-03 6.864591902514303491e-03 5.957645945384207678e-03 2.283262610408589438e-03 4.600434585396966504e-04 1.553778703515989188e-03
-2.292804379507756285e-01 -1.238661577087383919e-01 -9.651277155762112703e-02 -8.182401412091082349e-02 -4.381055074090038637e-02 -3.243978561023735246e-02 -3.800829371444791084e-04 3.675780185735046286e-03 4.499988171282724020e-03 8.108235484228563592e-03 8.998577731785098238e-04 2.162154503471263711e-03 -1.132218568203483770e-03 -3.310855593718429590e-03 1.950758324985545338e-03 1.007637338567230704e-03 4.254984286664025700e-03 8.581604850282475994e-03 -8.289750214638739317e-03 6.565050757204666382e-03 -7.055959724225908947e-03 8.328411510531491188e-03 2.725013898489911900e-03 -1.577734606291267966e-04 2.795189346175967239e-03 5.374655469942743458e-03 -7.305742239579483474e-03 -1.774057182475819068e-03 -3.023722678703239831e-03 -3.349370748790305753e-03
-3.387820805363520593e-01 -1.219466505155209768e-01 -1.997857808444752914e-02 -2.786047210621216130e-02 -1.154472475113796533e-02 -1.248363970282676851e-02 -1.487142902348403267e-02 -8.440768381164979323e-03 1.273795760033832360e-02 6.382178471852812535e-03 -3.770313874609342811e-03 9.093042738851406345e-05 -7.400507813896343295e-03 -1.060974785006448852e-02 -3.516105729287368181e-03 -1.495767198948356981e-03 -3.009286075119781178e-05 -7.031662931461017847e-03 -4.405147673467675606e-03 -9.772627482460532339e-04 4.232955255152031498e-03 1.552372650914588936e-03 1.904556019785064603e-03 7.358355670159199419e-03 1.674769754498792217e-03 2.038101663459205171e-03 -1.624135165500301039e-03 -1.018861503011342373e-02 -2.209286095021678002e-03 -5.405069005319911371e-03
-3.744540493625158617e-01 -6.608106004564870406e-02 -6.464486407884707797e-02 -6.903594388162444251e-02 -8.194634845554868430e-03 -1.528868075429629450e-02 -1.380780604861171421e-02 8.897703256635913771e-03 6.706883506902624331e-03 3.675406929023077637e-04 9.549543205228822398e-03 2.255606083146986969e-03 -6.416275498089089868e-03 -7.785282932000494281e-03 -1.332007815172351999e-02 -8.433305752271663680e-03 -5.086397277298325241e-03 8.138412061005262724e-03 3.381613432081997678e-03 1.210123365550338061e-03 1.049585108793141264e-02 6.957758849570705104e-03 8.162523987374268805e-03 1.024382001073263597e-02 7.427577723297173551e-04 -1.956229701483462764e-03 -7.950463361536426726e-05 -1.972548036225703610e-03 -4.019321974729237607e-03 4.901892419973520078e-03
-2.323372990096045920e-01 -1.600188034846919127e-01 -7.424444678128507003e-02 -5.018097685501370087e-02 -3.436930197940500642e-02 -9.102587740244437670e-04 8.849374678717722778e-03 -4.952336940442273426e-03 1.108447694734223180e-02 9.609829389628742752e-03 1.519075280257934854e-02 1.744738012796272567e-02 9.421400200520197582e-03 3.260089843929295239e-03 8.533616487650106872e-03 6.156927378073101878e-03 -1.988799592096341436e-03 -3.760537431927525424e-03 1.000368887064296934e-02 1.170689713944078614e-02 1.966995944082895222e-03 3.018609135978273135e-03 4.126915843495383013e-03 -1.457685270374316049e-03 -9.144257362662647562e-03 -2.359722306134360778e-03 2.058871825148335388e-03 -6.038398358109225376e-04 1.129921187903483448e-03 -2.314507329540310774e-03
-1.527671409813472631e-02 -1.017279606272532971e-01 -7.555924412010645019e-02 -5.657746997091291086e-02 -2.178342339679675138e-02 1.327725658480387056e-03 7.968732613616965471e-03 -3.260157788360386051e-04 3.066430489293480929e-03 7.299065901962591835e-03 2.251381542776124609e-03 1.003647594540956964e-02 6.276775212601030593e-03 -3.348020066895054329e-05 7.414255743441177347e-03 1.927012461618745590e-04 1.040330080752412123e-02 1.623631414569409043e-02 9.821085899990946583e-03 8.159064777212037727e-04 1.052116781009706202e-02 2.879262047961751378e-03 -2.362418098145156200e-04 9.820093776564408489e-03 6.824296555753300462e-04 1.689261086761148023e-03 2.881226400244081228e-04 1.208431483238943914e-02 8.336281492100640692e-03 8.650492520762231158e-03
-4.646245227971316227e-01 -1.556941669309369058e-01 -8.200045692362867289e-02 -3.272264658631225676e-02 -1.524247553122270310e-02 -3.099617431368175899e-02 -7.873745634642019195e-03 9.703492150179191325e-03 2.298103765946043694e-02 5.157592936401437199e-03 5.644913248028562633e-03 8.027445673632421785e-03 8.563817073781062467e-03 1.277175805467661070e-03 -8.792003625754933605e-03 -4.841617983204185918e-03 -6.785658214562144928e-03 -9.654263460604406780e-03 -5.350589654721988643e-03 -5.069727306458011312e-03 9.206139183098917549e-05 -1.106199476288754514e-03 5.211610152712937982e-03 6.304380727047345992e-03 -4.827502752162306406e-03 -1.287989216335196953e-03 -2.253371993724710264e-03 -3.034819766549308635e-03 -7.296115375583370546e-03 -6.200574148569685780e-04
-2.566200811084131117e-01 -1.632560219827552950e-01 -1.280983386804863677e-01 -2.157892793592899525e-02 -3.318996209272959130e-02 -2.282398384796114482e-02 2.522672429391285224e-03 -5.207433823153453413e-03 -1.460400291168516620e-02 -7.778113005939706753e-03 4.031503370458672502e-04 -6.768269890668345001e-03 -1.291470613413191020e-02 -8.577718759723330921e-03 -1.026154969691873454e-02 -6.954683424469999646e-03 -2.774375884374107731e-03 -3.739519199372498721e-03 -6.114500641580372306e-03 2.640181418169539052e-03 2.325685223950537880e-03 -7.945604037482269233e-03 -3.713301310869813413e-03 -9.489610397387618357e-03 -5.829690801920944798e-03 3.301965796911225724e-04 5.921878700741662824e-03 -2.400096483097093145e-03 3.758823819775360120e-03 1.249939697854441506e-02
-2.810123246097432914e-01 -2.177864909191439824e-01 -7.891889300351744019e-02 -2.264545755652962872e-02 -4.403176471861648678e-02 -2.955334079341255527e-02 3.527180920643864081e-03 1.285652552097174897e-02 1.006967362547702034e-03 -4.171144370959975305e-03 -1.187650355018161213e-02 2.435262512800585952e-03 -6.397995613100088130e-03 4.673418570470490654e-03 -1.191063540839710534e-02 -8.756811037637288447e-04 -1.139652710187241680e-02 5.530326277571654368e-04 -4.399803984668774343e-03 1.897235794011400186e-03 -6.726804298137155878e-03 2.451181932964773338e-03 6.451521971212780329e-04 -4.360542150707811052e-03 1.147171776437100376e-03 3.332466854384113879e-03 3.333229469783114372e-03 2.670126053527113394e-03 3.692065445545472495e-03 -4.611063440269665657e-03
-3.234862630588353771e-01 -1.423390172179027358e-01 -7.132527689803068449e-02 -4.398811787388051675e-02 -3.008442318629746953e-02 -2.247176928449823655e-02 -1.014407956411717340e-02 -1.360319253552929328e-04 -1.519597044385121928e-02 -1.343063144144430792e-03 3.715898087586743011e-03 2.677546776053303917e-03 1.044185382630287906e-03 -1.308893467677466407e-02 2.722161106612224542e-03 -1.190392730874554640e-03 1.058623860951396619e-04 -2.662492142805720184e-03 -6.467941809568995446e-04 5.683875691164042357e-03 -6.566429713465167517e-03 3.253501602462873649e-03 5.905544586208932942e-04 2.837271132997933563e-03 -1.731991530980236775e-03 5.889833004852037309e-04 1.188189287915276558e-03 8.362583220324047023e-03 5.494736699601642307e-03 -1.651694662485309658e-03
-3.079593875126273028e-01 -1.237793155796844957e-01 -9.436394001566586476e-02 -2.555778734013613648e-02 1.234254507847037940e-02 -4.922267258100431787e-03 -6.756893686679702610e-03 -7.010854779574846041e-03 -1.328375015426861740e-02 -1.951292380901650456e-02 -5.642766593762431164e-03 -1.355653598715396771e-02 -4.777234913197645101e-03 -4.462238817480371905e-03 -2.399592649180525179e-03 1.125090399894812347e-02 1.653327797613348901e-02 1.152736631028367098e-02 4.444824187991440120e-03 6.062343234513981570e-03 -3.463948634346831687e-03 4.923490971180262930e-05 6.736500500322731462e-03 2.282949189954441328e-03 9.833198656436595861e-05 2.304889607004664050e-03 -3.939411393550433862e-03 7.101763071325141626e-04 4.554886877856946167e-03 7.842851577653171466e-03
-2.594082472880694379e-01 -1.353303599934700674e-01 -7.768925656691935688e-02 -5.502587678156978246e-02 -6.498608347144102515e-02 1.080722275695634180e-03 -1.463954586296705232e-02 -1.460453194252751830e-02 -2.040072666462660212e-03 2.942674265479316639e-03 8.683255861774151138e-03 1.487908764221686914e-02 1.990465015518558256e-02 -5.213191596054825988e-03 -2.345529811704481250e-03 -2.013638899078028927e-03 6.219906332035799552e-04 1.764922618480108205e-03 -6.097285260816952268e-03 8.077760768386912926e-04 1.579877285334129085e-03 -3.481754304856803962e-03 5.994706757611351512e-04 -2.294455303756449613e-03 -5.860142676999091811e-03 -1.119721233810690598e-03 -6.283674795733094377e-03 1.180447107796993170e-03 -2.987490937548171240e-03 -7.154417420864441976e-03
-3.894135279050994769e-01 -1.983677521573500302e-01 -1.245385592051673346e-01 -5.256892783919116935e-02 -5.289375681996491552e-02 -3.905496287144213929e-02 -1.334061533098666527e-02 -1.955467329518394137e-02 -7.829856076254634173e-03 2.361501556561741797e-03 1.996602697819720509e-03 -1.354410891585759984e-03 -1.604406658006568781e-03 -3.203192299289794442e-03 1.009334356198833202e-03 2.726113630188990895e-03 -5.798736190691599311e-03 -3.435642758835726930e-03 -1.698399826057641953e-03 -3.768682775488670002e-03 -1.008761542211955228e-02 1.910180201258993883e-03 8.188123617640236107e-04 3.748937533657047301e-03 2.558687340520564464e-03 -2.302652219309482984e-03 1.559195176459419324e-03 8.791875523579434793e-04 3.807742310299835117e-03 -4.107416331942340820e-04
-5.201426301295510868e-01 -1.601480479695228110e-01 -8.335793329606974722e-02 -6.055354069045308651e-02 5.173772990216764581e-03 2.958158771874745772e-03 5.808411614429889866e-04 -4.556873941293886933e-03 -9.635564808751348118e-03 -1.290619883379870349e-03 -5.606874370281646897e-03 -3.684723928182702672e-04 -4.364887506669489804e-03 8.948780671874813743e-04 5.935084947682027229e-04 7.702363116110487809e-03 -9.337894505754082289e-04 -7.821605683490832212e-03 1.267792677535121114e-03 -2.510971849185905051e-03 3.661813368874298168e-03 2.659064361565823768e-03 2.484093789336548532e-04 8.516097972522590270e-04 -2.812041131951725521e-03 -2.330505177057187998e-03 -4.779578145925549677e-04 -6.269112571431928981e-03 -6.168074204467963347e-03 -1.181861918070657366e-02
-3.417968897045291499e-01 -1.465580304747333140e-01 -6.670944238287065953e-02 -6.437949073561824442e-02 -3.654171988554798939e-02 -1.316160625013978493e-02 1.015536910784073030e-02 -6.830720236973515658e-03 -2.112324107591434519e-03 -5.039054054314122920e-03 -8.256825123783000098e-03 -1.816319231293622109e-03 -3.982616456751380228e-03 -2.880293971599244985e-03 2.377447945859812329e-03 1.566119715685511870e-03 -4.452967245757210105e-03 5.631764935205701983e-03 -1.213148175843023566e-03 -1.774800560479671994e-03 -5.441045388435270316e-03 -7.231747019947452719e-03 -1.528369737768314925e-02 -1.137292214644703217e-02 -3.484211272850514830e-03 -8.324724187551706296e-04 -3.026069356711746233e-03 -6.371436716974443644e-03 8.149046500307489949e-03 -1.243037248224812888e-03
-5.290587912228240652e-01 -1.752208557705129954e-01 -9.451765653456052629e-02 -4.941206981745364935e-02 -1.646180019567343097e-02 -2.660468601310087000e-02 -1.594336455648948277e-03 -1.095362394963186881e-02 -1.391143112736416797e-02 -8.809845393642856334e-03 -9.705351524826480100e-03 1.745332655955795804e-03 -7.263073187510110836e-03 2.179857900218570149e-03 -9.321661815963885184e-03 -4.418051949081533078e-03 -4.927416428517664496e-03 7.369347810013855953e-04 -2.666373018519359317e-03 -1.068068712576333585e-03 -1.342783050782894770e-03 3.840557914905997402e-03 -1.597335981457238471e-03 -6.932581637459234863e-03 -6.697756606987541198e-04 -4.358135030972018747e-04 -1.880171849335040592e-03 -3.570062729939223797e-03 -5.141621023550574550e-03 -2.626634886107201590e-03
