# WiZ-CO3A Cij xi0 and xi2 results for redshift slice 0.4<z<0.8 (combination of all 6 regions) 
# Structure is as: 
#	0	1
#	1	2
#, where the 1 are the off-diagonal cross correlations
# Based on 600 WizCO3A simulations 
# Number of data points for EACH statistic: nsep=30  (hence total of (2*nsep)^2 = 3600 rows)
# Columns: isepmin, jsepmin, Cij, Cij^(-1), quartile  (total of 5 columns)
# isepmin is the minimum separation value of the bin ith bin and jsepmin for the jth (Mpc/h). Each bin of width 6.667 Mpc/h
# quartile indicates if the element belongs to the diagonal Cij (of 0,3 or 0,2) or to the cross-terms (1)
100.000000	 186.666667	 -1.333587e-08	 -2.959033e+04	 	 0
100.000000	 193.333333	 -2.093248e-08	 -1.232621e+05	 	 0
100.000000	 0.000000	 -7.035953e-07	 1.071325e+02	 	 1
100.000000	 6.666667	 1.630364e-07	 -6.491550e+02	 	 1
100.000000	 13.333333	 -3.654874e-07	 -4.346135e+03	 	 1
100.000000	 20.000000	 -1.725654e-07	 4.477088e+03	 	 1
100.000000	 26.666667	 -3.672115e-08	 -3.796817e+03	 	 1
100.000000	 33.333333	 -1.870896e-08	 -3.191303e+03	 	 1
100.000000	 40.000000	 -8.702563e-08	 7.085298e+03	 	 1
100.000000	 46.666667	 6.191767e-09	 -2.669518e+04	 	 1
100.000000	 53.333333	 2.923097e-08	 2.038526e+04	 	 1
100.000000	 60.000000	 -2.112744e-08	 2.096861e+04	 	 1
100.000000	 66.666667	 1.014040e-10	 3.736244e+03	 	 1
100.000000	 73.333333	 5.940642e-08	 -2.879253e+04	 	 1
100.000000	 80.000000	 9.233395e-08	 1.386443e+04	 	 1
100.000000	 86.666667	 5.649803e-08	 4.349169e+04	 	 1
100.000000	 93.333333	 8.986782e-08	 -1.201202e+05	 	 1
100.000000	 100.000000	 -3.985610e-08	 6.066315e+04	 	 1
100.000000	 106.666667	 -1.148869e-07	 -7.493571e+04	 	 1
100.000000	 113.333333	 -2.267924e-07	 1.023279e+05	 	 1
100.000000	 120.000000	 -3.101362e-07	 -1.225322e+03	 	 1
100.000000	 126.666667	 -3.326173e-07	 2.155716e+04	 	 1
100.000000	 133.333333	 -3.163104e-07	 5.531663e+03	 	 1
100.000000	 140.000000	 -2.951857e-07	 -1.067246e+05	 	 1
100.000000	 146.666667	 -3.785443e-07	 6.573528e+04	 	 1
100.000000	 153.333333	 -3.653223e-07	 -1.283312e+04	 	 1
100.000000	 160.000000	 -3.472741e-07	 -2.948807e+04	 	 1
100.000000	 166.666667	 -3.883171e-07	 7.925458e+04	 	 1
100.000000	 173.333333	 -3.641769e-07	 -7.898104e+03	 	 1
100.000000	 180.000000	 -3.373016e-07	 -4.389130e+04	 	 1
100.000000	 186.666667	 -3.220123e-07	 3.198733e+04	 	 1
100.000000	 193.333333	 -2.930895e-07	 5.142618e+03	 	 1
106.666667	 0.000000	 3.228814e-07	 2.921917e+03	 	 0
106.666667	 6.666667	 2.953899e-07	 -1.183454e+04	 	 0
106.666667	 13.333333	 2.014202e-07	 1.338309e+04	 	 0
106.666667	 20.000000	 1.440875e-07	 3.797308e+04	 	 0
106.666667	 26.666667	 1.605125e-07	 -8.834875e+03	 	 0
106.666667	 33.333333	 1.962629e-07	 -4.933236e+04	 	 0
106.666667	 40.000000	 1.759152e-07	 8.813092e+03	 	 0
106.666667	 46.666667	 2.072706e-07	 4.149240e+04	 	 0
106.666667	 53.333333	 2.385993e-07	 -5.645051e+04	 	 0
106.666667	 60.000000	 2.450361e-07	 2.015879e+04	 	 0
106.666667	 66.666667	 3.053396e-07	 3.400999e+04	 	 0
106.666667	 73.333333	 3.763545e-07	 -1.573390e+04	 	 0
106.666667	 80.000000	 4.513107e-07	 1.977776e+04	 	 0
106.666667	 86.666667	 5.291931e-07	 -4.333786e+04	 	 0
106.666667	 93.333333	 6.085842e-07	 -3.524164e+05	 	 0
106.666667	 100.000000	 6.912725e-07	 -1.573047e+06	 	 0
106.666667	 106.666667	 8.602251e-07	 4.043934e+06	 	 0
106.666667	 113.333333	 5.991035e-07	 -1.610393e+06	 	 0
106.666667	 120.000000	 4.577435e-07	 -4.508174e+05	 	 0
106.666667	 126.666667	 3.409391e-07	 1.118029e+05	 	 0
106.666667	 133.333333	 2.476373e-07	 5.403997e+04	 	 0
106.666667	 140.000000	 1.991835e-07	 -2.813498e+03	 	 0
106.666667	 146.666667	 1.299841e-07	 -1.086723e+05	 	 0
106.666667	 153.333333	 7.639737e-08	 3.997747e+04	 	 0
106.666667	 160.000000	 5.085371e-08	 8.346289e+04	 	 0
106.666667	 166.666667	 3.279078e-08	 -6.058394e+04	 	 0
106.666667	 173.333333	 1.192162e-08	 -2.702951e+04	 	 0
106.666667	 180.000000	 7.710867e-10	 7.746209e+03	 	 0
106.666667	 186.666667	 -2.327974e-08	 1.311455e+05	 	 0
106.666667	 193.333333	 -2.760539e-08	 -3.057290e+03	 	 0
106.666667	 0.000000	 -7.886540e-07	 1.532286e+03	 	 1
106.666667	 6.666667	 1.315459e-07	 -4.138971e+03	 	 1
106.666667	 13.333333	 -4.053248e-07	 9.276727e+02	 	 1
106.666667	 20.000000	 -1.903495e-07	 3.101751e+03	 	 1
106.666667	 26.666667	 -5.698592e-08	 1.974060e+04	 	 1
106.666667	 33.333333	 -7.775756e-09	 8.707111e+03	 	 1
106.666667	 40.000000	 -2.067207e-08	 -2.615307e+04	 	 1
106.666667	 46.666667	 1.248626e-08	 4.141419e+03	 	 1
106.666667	 53.333333	 7.956158e-08	 -1.815717e+04	 	 1
106.666667	 60.000000	 4.235234e-08	 -2.420023e+04	 	 1
106.666667	 66.666667	 2.706523e-08	 2.153510e+04	 	 1
106.666667	 73.333333	 5.910564e-08	 4.689394e+04	 	 1
106.666667	 80.000000	 1.045669e-07	 -2.279964e+04	 	 1
106.666667	 86.666667	 8.825509e-08	 -1.941331e+04	 	 1
106.666667	 93.333333	 1.115442e-07	 5.457611e+04	 	 1
106.666667	 100.000000	 9.513635e-08	 -9.992510e+04	 	 1
106.666667	 106.666667	 2.235943e-08	 3.648394e+04	 	 1
106.666667	 113.333333	 -5.035612e-08	 -8.935850e+04	 	 1
106.666667	 120.000000	 -1.871056e-07	 5.280047e+04	 	 1
106.666667	 126.666667	 -2.361473e-07	 6.831664e+04	 	 1
106.666667	 133.333333	 -2.481623e-07	 -8.012792e+04	 	 1
106.666667	 140.000000	 -2.757205e-07	 6.255504e+04	 	 1
106.666667	 146.666667	 -3.436206e-07	 -1.423897e+03	 	 1
106.666667	 153.333333	 -3.432407e-07	 -7.469212e+03	 	 1
106.666667	 160.000000	 -3.384398e-07	 3.306944e+04	 	 1
106.666667	 166.666667	 -3.634038e-07	 -2.011396e+04	 	 1
106.666667	 173.333333	 -3.687871e-07	 4.956704e+04	 	 1
106.666667	 180.000000	 -3.409513e-07	 -1.916987e+04	 	 1
106.666667	 186.666667	 -3.090355e-07	 -3.614156e+04	 	 1
106.666667	 193.333333	 -2.822843e-07	 5.952955e+03	 	 1
113.333333	 0.000000	 5.666008e-07	 -4.357673e+03	 	 0
113.333333	 6.666667	 2.034877e-07	 1.630508e+04	 	 0
113.333333	 13.333333	 2.302677e-07	 -2.398882e+04	 	 0
113.333333	 20.000000	 1.418798e-07	 -4.580348e+04	 	 0
113.333333	 26.666667	 9.955387e-08	 7.086766e+03	 	 0
113.333333	 33.333333	 1.000611e-07	 5.187572e+04	 	 0
113.333333	 40.000000	 9.645631e-08	 -8.041279e+03	 	 0
113.333333	 46.666667	 1.120111e-07	 2.721792e+04	 	 0
113.333333	 53.333333	 1.432038e-07	 -1.517171e+04	 	 0
113.333333	 60.000000	 1.465898e-07	 7.751344e+04	 	 0
113.333333	 66.666667	 2.150158e-07	 -3.312910e+04	 	 0
113.333333	 73.333333	 2.694333e-07	 -5.473378e+04	 	 0
113.333333	 80.000000	 3.281015e-07	 6.851443e+04	 	 0
113.333333	 86.666667	 3.825907e-07	 -1.207832e+04	 	 0
113.333333	 93.333333	 4.512887e-07	 -1.331778e+05	 	 0
113.333333	 100.000000	 5.211336e-07	 -2.470382e+05	 	 0
113.333333	 106.666667	 5.991035e-07	 -1.610393e+06	 	 0
113.333333	 113.333333	 7.662907e-07	 4.353133e+06	 	 0
113.333333	 120.000000	 5.356690e-07	 -1.657707e+06	 	 0
113.333333	 126.666667	 4.213108e-07	 -6.644847e+05	 	 0
113.333333	 133.333333	 3.029387e-07	 6.243226e+04	 	 0
113.333333	 140.000000	 2.396390e-07	 1.469140e+04	 	 0
113.333333	 146.666667	 1.607584e-07	 1.758091e+05	 	 0
113.333333	 153.333333	 1.128869e-07	 -1.180871e+05	 	 0
113.333333	 160.000000	 7.750392e-08	 2.286316e+04	 	 0
113.333333	 166.666667	 4.954175e-08	 6.272147e+04	 	 0
113.333333	 173.333333	 3.212655e-08	 -1.509637e+05	 	 0
113.333333	 180.000000	 1.341401e-08	 1.064089e+05	 	 0
113.333333	 186.666667	 -7.563306e-09	 -1.017340e+05	 	 0
113.333333	 193.333333	 -1.982137e-08	 6.632187e+04	 	 0
113.333333	 0.000000	 -5.552978e-07	 -4.280949e+01	 	 1
113.333333	 6.666667	 5.590816e-08	 -4.757871e+03	 	 1
113.333333	 13.333333	 -4.403655e-07	 9.726706e+03	 	 1
113.333333	 20.000000	 -1.714521e-07	 7.667995e+03	 	 1
113.333333	 26.666667	 4.783958e-08	 -3.034336e+04	 	 1
113.333333	 33.333333	 1.837270e-08	 -8.528256e+03	 	 1
113.333333	 40.000000	 -7.631586e-08	 2.735039e+04	 	 1
113.333333	 46.666667	 -3.867169e-08	 -2.262306e+03	 	 1
113.333333	 53.333333	 3.228029e-08	 1.721549e+04	 	 1
113.333333	 60.000000	 5.368926e-08	 -3.928337e+03	 	 1
113.333333	 66.666667	 7.724129e-08	 -2.301738e+04	 	 1
113.333333	 73.333333	 1.065110e-07	 -5.544235e+04	 	 1
113.333333	 80.000000	 9.200230e-08	 2.650322e+04	 	 1
113.333333	 86.666667	 7.514831e-08	 3.383791e+04	 	 1
113.333333	 93.333333	 1.187993e-07	 4.183601e+04	 	 1
113.333333	 100.000000	 1.232149e-07	 -1.758315e+04	 	 1
113.333333	 106.666667	 1.282980e-07	 -1.484477e+05	 	 1
113.333333	 113.333333	 4.495474e-08	 3.818511e+04	 	 1
113.333333	 120.000000	 -6.274592e-08	 -2.857642e+04	 	 1
113.333333	 126.666667	 -1.270770e-07	 6.776304e+04	 	 1
113.333333	 133.333333	 -1.888771e-07	 4.837807e+04	 	 1
113.333333	 140.000000	 -2.205889e-07	 3.921933e+04	 	 1
113.333333	 146.666667	 -2.790100e-07	 -6.405506e+04	 	 1
113.333333	 153.333333	 -2.942634e-07	 -1.638827e+04	 	 1
113.333333	 160.000000	 -2.982776e-07	 8.058923e+03	 	 1
113.333333	 166.666667	 -3.359752e-07	 6.060586e+03	 	 1
113.333333	 173.333333	 -3.589696e-07	 2.734126e+04	 	 1
113.333333	 180.000000	 -3.528238e-07	 2.724016e+04	 	 1
113.333333	 186.666667	 -3.234376e-07	 2.345438e+04	 	 1
113.333333	 193.333333	 -2.910756e-07	 -1.734376e+04	 	 1
120.000000	 0.000000	 5.143084e-07	 -3.392247e+03	 	 0
120.000000	 6.666667	 1.619177e-07	 -4.564362e+03	 	 0
120.000000	 13.333333	 1.173304e-07	 -4.488353e+03	 	 0
120.000000	 20.000000	 2.333056e-08	 3.126271e+04	 	 0
120.000000	 26.666667	 3.858137e-08	 -1.740257e+04	 	 0
120.000000	 33.333333	 5.754710e-08	 1.188517e+04	 	 0
120.000000	 40.000000	 6.169882e-08	 -1.768020e+03	 	 0
120.000000	 46.666667	 6.812047e-08	 3.028559e+04	 	 0
120.000000	 53.333333	 9.905804e-08	 -9.080245e+03	 	 0
120.000000	 60.000000	 1.040010e-07	 -2.427686e+04	 	 0
120.000000	 66.666667	 1.505562e-07	 -2.092250e+04	 	 0
120.000000	 73.333333	 1.828032e-07	 6.273699e+04	 	 0
120.000000	 80.000000	 2.394592e-07	 -6.124949e+04	 	 0
120.000000	 86.666667	 2.670363e-07	 -1.236272e+04	 	 0
120.000000	 93.333333	 3.220559e-07	 9.423003e+04	 	 0
120.000000	 100.000000	 3.857006e-07	 4.526673e+03	 	 0
120.000000	 106.666667	 4.577435e-07	 -4.508174e+05	 	 0
120.000000	 113.333333	 5.356690e-07	 -1.657707e+06	 	 0
120.000000	 120.000000	 6.976984e-07	 4.546141e+06	 	 0
120.000000	 126.666667	 4.846709e-07	 -1.725542e+06	 	 0
120.000000	 133.333333	 3.741401e-07	 -4.828829e+05	 	 0
120.000000	 140.000000	 2.977728e-07	 -1.860945e+05	 	 0
120.000000	 146.666667	 2.115469e-07	 2.443282e+04	 	 0
120.000000	 153.333333	 1.442710e-07	 9.631758e+04	 	 0
120.000000	 160.000000	 1.032566e-07	 -3.302440e+03	 	 0
120.000000	 166.666667	 6.667338e-08	 1.301243e+05	 	 0
120.000000	 173.333333	 4.274081e-08	 -7.341788e+04	 	 0
120.000000	 180.000000	 2.435007e-08	 -5.345270e+04	 	 0
120.000000	 186.666667	 -3.235205e-10	 1.187115e+05	 	 0
120.000000	 193.333333	 -8.508749e-09	 -6.773006e+04	 	 0
120.000000	 0.000000	 -4.039125e-07	 -1.706728e+03	 	 1
120.000000	 6.666667	 -1.612270e-07	 9.695555e+03	 	 1
120.000000	 13.333333	 -3.579985e-07	 1.607362e+02	 	 1
120.000000	 20.000000	 -1.244858e-07	 -2.652829e+03	 	 1
120.000000	 26.666667	 3.964922e-08	 -6.488438e+03	 	 1
120.000000	 33.333333	 3.461703e-08	 -1.201642e+04	 	 1
120.000000	 40.000000	 -6.301477e-08	 1.923432e+04	 	 1
120.000000	 46.666667	 -7.560537e-08	 1.077118e+04	 	 1
120.000000	 53.333333	 -5.851513e-09	 1.392946e+04	 	 1
120.000000	 60.000000	 1.927849e-08	 7.022941e+03	 	 1
120.000000	 66.666667	 2.817030e-08	 -5.858825e+03	 	 1
120.000000	 73.333333	 5.602814e-08	 -2.037466e+04	 	 1
120.000000	 80.000000	 5.353706e-08	 1.484318e+04	 	 1
120.000000	 86.666667	 5.596577e-08	 2.381592e+04	 	 1
120.000000	 93.333333	 1.141623e-07	 -2.395581e+04	 	 1
120.000000	 100.000000	 1.067654e-07	 3.073389e+04	 	 1
120.000000	 106.666667	 1.309545e-07	 4.551961e+04	 	 1
120.000000	 113.333333	 1.300297e-07	 -1.266804e+05	 	 1
120.000000	 120.000000	 4.213443e-08	 3.058199e+04	 	 1
120.000000	 126.666667	 1.765884e-08	 -1.450316e+05	 	 1
120.000000	 133.333333	 -9.317382e-08	 9.963453e+04	 	 1
120.000000	 140.000000	 -1.510580e-07	 7.942590e+03	 	 1
120.000000	 146.666667	 -2.372563e-07	 7.736806e+04	 	 1
120.000000	 153.333333	 -2.532866e-07	 4.989226e+04	 	 1
120.000000	 160.000000	 -2.528199e-07	 -1.128171e+05	 	 1
120.000000	 166.666667	 -2.940867e-07	 4.484925e+04	 	 1
120.000000	 173.333333	 -3.190715e-07	 -7.108368e+04	 	 1
120.000000	 180.000000	 -3.322790e-07	 3.390542e+04	 	 1
120.000000	 186.666667	 -3.075803e-07	 6.251392e+04	 	 1
120.000000	 193.333333	 -2.881943e-07	 -1.120117e+03	 	 1
126.666667	 0.000000	 1.242880e-07	 1.210634e+03	 	 0
126.666667	 6.666667	 7.188741e-11	 5.141195e+03	 	 0
126.666667	 13.333333	 8.645874e-09	 4.447626e+03	 	 0
126.666667	 20.000000	 -4.320015e-08	 1.060095e+04	 	 0
126.666667	 26.666667	 -2.123665e-08	 3.601596e+04	 	 0
126.666667	 33.333333	 2.791523e-08	 -4.363007e+04	 	 0
126.666667	 40.000000	 3.580032e-08	 3.301199e+04	 	 0
126.666667	 46.666667	 5.544721e-08	 -6.098368e+04	 	 0
126.666667	 53.333333	 6.731808e-08	 -1.714385e+04	 	 0
126.666667	 60.000000	 6.655239e-08	 3.784398e+04	 	 0
126.666667	 66.666667	 1.015086e-07	 -3.660015e+04	 	 0
126.666667	 73.333333	 1.261088e-07	 6.450739e+04	 	 0
126.666667	 80.000000	 1.741668e-07	 -8.740682e+04	 	 0
126.666667	 86.666667	 1.845511e-07	 1.692253e+05	 	 0
126.666667	 93.333333	 2.415811e-07	 -2.821805e+04	 	 0
126.666667	 100.000000	 2.936336e-07	 -6.033185e+04	 	 0
126.666667	 106.666667	 3.409391e-07	 1.118029e+05	 	 0
126.666667	 113.333333	 4.213108e-07	 -6.644847e+05	 	 0
126.666667	 120.000000	 4.846709e-07	 -1.725542e+06	 	 0
126.666667	 126.666667	 6.360866e-07	 4.782409e+06	 	 0
126.666667	 133.333333	 4.356630e-07	 -1.875933e+06	 	 0
126.666667	 140.000000	 3.471994e-07	 -1.925589e+05	 	 0
126.666667	 146.666667	 2.648355e-07	 -1.391480e+05	 	 0
126.666667	 153.333333	 1.894777e-07	 -3.547424e+04	 	 0
126.666667	 160.000000	 1.432372e-07	 -8.179242e+04	 	 0
126.666667	 166.666667	 9.525827e-08	 3.378939e+04	 	 0
126.666667	 173.333333	 5.692687e-08	 1.843454e+05	 	 0
126.666667	 180.000000	 3.932067e-08	 -2.047542e+05	 	 0
126.666667	 186.666667	 1.310455e-08	 8.355170e+04	 	 0
126.666667	 193.333333	 -5.166881e-10	 3.387349e+04	 	 0
126.666667	 0.000000	 -3.978465e-07	 -7.312057e+02	 	 1
126.666667	 6.666667	 2.825450e-08	 -1.960594e+03	 	 1
126.666667	 13.333333	 -2.556552e-07	 5.501713e+03	 	 1
126.666667	 20.000000	 -8.065435e-08	 1.587773e+02	 	 1
126.666667	 26.666667	 3.465422e-08	 9.852372e+03	 	 1
126.666667	 33.333333	 6.594740e-08	 -9.039896e+02	 	 1
126.666667	 40.000000	 2.668453e-08	 -7.828711e+03	 	 1
126.666667	 46.666667	 -1.577149e-08	 8.120952e+03	 	 1
126.666667	 53.333333	 5.454376e-08	 -3.390062e+04	 	 1
126.666667	 60.000000	 4.608666e-08	 4.817499e+03	 	 1
126.666667	 66.666667	 2.459379e-08	 2.214763e+04	 	 1
126.666667	 73.333333	 3.525866e-08	 2.596867e+04	 	 1
126.666667	 80.000000	 4.851301e-08	 -2.205554e+04	 	 1
126.666667	 86.666667	 5.847205e-08	 -8.876305e+03	 	 1
126.666667	 93.333333	 9.696444e-08	 -7.795845e+03	 	 1
126.666667	 100.000000	 8.769048e-08	 1.199926e+04	 	 1
126.666667	 106.666667	 1.075015e-07	 2.140168e+04	 	 1
126.666667	 113.333333	 1.027800e-07	 3.733168e+04	 	 1
126.666667	 120.000000	 7.776853e-08	 -5.747809e+04	 	 1
126.666667	 126.666667	 6.143891e-08	 6.060722e+04	 	 1
126.666667	 133.333333	 2.042229e-09	 -1.165278e+05	 	 1
126.666667	 140.000000	 -6.382740e-08	 -2.669518e+02	 	 1
126.666667	 146.666667	 -1.588754e-07	 5.112943e+04	 	 1
126.666667	 153.333333	 -1.911375e-07	 -2.009396e+04	 	 1
126.666667	 160.000000	 -2.299532e-07	 4.876507e+04	 	 1
126.666667	 166.666667	 -2.580615e-07	 -7.600312e+04	 	 1
126.666667	 173.333333	 -3.029657e-07	 5.467155e+04	 	 1
126.666667	 180.000000	 -3.187504e-07	 6.432726e+04	 	 1
126.666667	 186.666667	 -2.820087e-07	 -4.858758e+04	 	 1
126.666667	 193.333333	 -2.770495e-07	 2.606363e+04	 	 1
133.333333	 0.000000	 1.345324e-08	 4.604447e+03	 	 0
133.333333	 6.666667	 1.393760e-08	 7.359831e+01	 	 0
133.333333	 13.333333	 -8.084764e-09	 -8.084552e+03	 	 0
133.333333	 20.000000	 -4.373005e-08	 -4.505440e+03	 	 0
133.333333	 26.666667	 -2.046684e-08	 1.670268e+04	 	 0
133.333333	 33.333333	 1.860221e-09	 6.591567e+04	 	 0
133.333333	 40.000000	 3.094032e-08	 -8.611380e+04	 	 0
133.333333	 46.666667	 2.680777e-08	 -3.493690e+04	 	 0
133.333333	 53.333333	 3.376503e-08	 3.932452e+04	 	 0
133.333333	 60.000000	 4.427152e-08	 1.376708e+04	 	 0
133.333333	 66.666667	 6.615079e-08	 -2.481175e+03	 	 0
133.333333	 73.333333	 9.487261e-08	 -1.791612e+04	 	 0
133.333333	 80.000000	 1.284387e-07	 -4.700539e+04	 	 0
133.333333	 86.666667	 1.400339e-07	 -4.274873e+03	 	 0
133.333333	 93.333333	 1.777652e-07	 5.265553e+03	 	 0
133.333333	 100.000000	 2.152627e-07	 -7.919819e+02	 	 0
133.333333	 106.666667	 2.476373e-07	 5.403997e+04	 	 0
133.333333	 113.333333	 3.029387e-07	 6.243226e+04	 	 0
133.333333	 120.000000	 3.741401e-07	 -4.828829e+05	 	 0
133.333333	 126.666667	 4.356630e-07	 -1.875933e+06	 	 0
133.333333	 133.333333	 5.878355e-07	 5.430008e+06	 	 0
133.333333	 140.000000	 4.310413e-07	 -2.401556e+06	 	 0
133.333333	 146.666667	 3.326476e-07	 -4.692556e+05	 	 0
133.333333	 153.333333	 2.404200e-07	 1.205291e+05	 	 0
133.333333	 160.000000	 1.836898e-07	 -3.560722e+04	 	 0
133.333333	 166.666667	 1.314870e-07	 -2.195929e+05	 	 0
133.333333	 173.333333	 7.977131e-08	 1.924989e+05	 	 0
133.333333	 180.000000	 4.537410e-08	 2.401649e+05	 	 0
133.333333	 186.666667	 2.850241e-08	 -3.744843e+04	 	 0
133.333333	 193.333333	 1.045518e-08	 -5.945602e+04	 	 0
133.333333	 0.000000	 -6.938804e-07	 -8.752249e+02	 	 1
133.333333	 6.666667	 7.935137e-08	 3.135447e+03	 	 1
133.333333	 13.333333	 -9.478066e-08	 -1.236676e+04	 	 1
133.333333	 20.000000	 -1.930415e-08	 1.934164e+03	 	 1
133.333333	 26.666667	 6.648434e-08	 -2.382606e+03	 	 1
133.333333	 33.333333	 7.141546e-08	 2.432394e+04	 	 1
133.333333	 40.000000	 6.004013e-08	 -1.341447e+04	 	 1
133.333333	 46.666667	 -1.423471e-08	 8.699593e+03	 	 1
133.333333	 53.333333	 3.963606e-08	 1.803612e+04	 	 1
133.333333	 60.000000	 6.275520e-08	 -9.090440e+03	 	 1
133.333333	 66.666667	 5.214585e-08	 -3.128882e+04	 	 1
133.333333	 73.333333	 3.571971e-08	 3.761924e+04	 	 1
133.333333	 80.000000	 4.887438e-08	 1.567844e+04	 	 1
133.333333	 86.666667	 7.205368e-08	 -1.576323e+04	 	 1
133.333333	 93.333333	 1.059582e-07	 -5.629989e+04	 	 1
133.333333	 100.000000	 8.805405e-08	 1.249154e+04	 	 1
133.333333	 106.666667	 1.171901e-07	 -2.302720e+04	 	 1
133.333333	 113.333333	 1.135105e-07	 1.233064e+05	 	 1
133.333333	 120.000000	 1.161277e-07	 -5.858691e+04	 	 1
133.333333	 126.666667	 1.320876e-07	 -1.905542e+05	 	 1
133.333333	 133.333333	 4.591571e-08	 1.670645e+05	 	 1
133.333333	 140.000000	 2.908024e-10	 -1.123338e+05	 	 1
133.333333	 146.666667	 -9.179235e-08	 7.530769e+04	 	 1
133.333333	 153.333333	 -1.438961e-07	 -2.350439e+04	 	 1
133.333333	 160.000000	 -1.978911e-07	 4.875771e+04	 	 1
133.333333	 166.666667	 -2.326705e-07	 1.731605e+04	 	 1
133.333333	 173.333333	 -2.694590e-07	 2.528547e+04	 	 1
133.333333	 180.000000	 -2.807254e-07	 -1.658153e+04	 	 1
133.333333	 186.666667	 -2.587154e-07	 -1.664898e+04	 	 1
133.333333	 193.333333	 -2.635300e-07	 4.948588e+04	 	 1
140.000000	 0.000000	 2.175666e-07	 8.515524e+01	 	 0
140.000000	 6.666667	 5.705936e-08	 -6.941091e+03	 	 0
140.000000	 13.333333	 -1.695589e-08	 1.306863e+04	 	 0
140.000000	 20.000000	 -4.084857e-08	 -5.162860e+03	 	 0
140.000000	 26.666667	 -5.756231e-09	 -1.389157e+04	 	 0
140.000000	 33.333333	 8.054106e-09	 -8.194592e+04	 	 0
140.000000	 40.000000	 -1.101309e-08	 6.196405e+04	 	 0
140.000000	 46.666667	 -1.525311e-08	 7.883156e+04	 	 0
140.000000	 53.333333	 5.389920e-09	 -5.379999e+04	 	 0
140.000000	 60.000000	 2.102108e-08	 -2.123950e+04	 	 0
140.000000	 66.666667	 3.115394e-08	 3.065879e+04	 	 0
140.000000	 73.333333	 6.247089e-08	 -2.079486e+04	 	 0
140.000000	 80.000000	 8.732325e-08	 2.965788e+04	 	 0
140.000000	 86.666667	 1.051989e-07	 -3.722560e+04	 	 0
140.000000	 93.333333	 1.381539e-07	 -2.728764e+04	 	 0
140.000000	 100.000000	 1.692054e-07	 -6.226927e+04	 	 0
140.000000	 106.666667	 1.991835e-07	 -2.813498e+03	 	 0
140.000000	 113.333333	 2.396390e-07	 1.469140e+04	 	 0
140.000000	 120.000000	 2.977728e-07	 -1.860945e+05	 	 0
140.000000	 126.666667	 3.471994e-07	 -1.925589e+05	 	 0
140.000000	 133.333333	 4.310413e-07	 -2.401556e+06	 	 0
140.000000	 140.000000	 5.786420e-07	 5.803190e+06	 	 0
140.000000	 146.666667	 4.116603e-07	 -2.301405e+06	 	 0
140.000000	 153.333333	 3.181264e-07	 -6.337488e+05	 	 0
140.000000	 160.000000	 2.417749e-07	 1.585380e+05	 	 0
140.000000	 166.666667	 1.799518e-07	 3.337133e+04	 	 0
140.000000	 173.333333	 1.304945e-07	 -2.057782e+05	 	 0
140.000000	 180.000000	 8.570521e-08	 2.170884e+04	 	 0
140.000000	 186.666667	 6.098178e-08	 -6.083820e+04	 	 0
140.000000	 193.333333	 3.250869e-08	 1.790839e+04	 	 0
140.000000	 0.000000	 -1.287458e-06	 4.136746e+03	 	 1
140.000000	 6.666667	 1.655654e-07	 -6.280911e+03	 	 1
140.000000	 13.333333	 -8.856919e-08	 -4.030122e+03	 	 1
140.000000	 20.000000	 1.771842e-08	 5.995577e+03	 	 1
140.000000	 26.666667	 9.722986e-08	 -8.797134e+02	 	 1
140.000000	 33.333333	 1.452755e-07	 -1.234813e+04	 	 1
140.000000	 40.000000	 1.194576e-07	 -3.891502e+04	 	 1
140.000000	 46.666667	 1.717547e-09	 3.296140e+04	 	 1
140.000000	 53.333333	 7.051290e-08	 -2.343817e+04	 	 1
140.000000	 60.000000	 8.220926e-08	 -2.938478e+04	 	 1
140.000000	 66.666667	 5.156989e-08	 3.305705e+04	 	 1
140.000000	 73.333333	 4.060035e-08	 1.701341e+04	 	 1
140.000000	 80.000000	 3.539612e-08	 2.394696e+04	 	 1
140.000000	 86.666667	 5.386173e-08	 -1.588543e+04	 	 1
140.000000	 93.333333	 6.386345e-08	 4.318445e+04	 	 1
140.000000	 100.000000	 6.604840e-08	 1.701789e+04	 	 1
140.000000	 106.666667	 1.133951e-07	 -2.687157e+04	 	 1
140.000000	 113.333333	 1.407345e-07	 -1.019148e+05	 	 1
140.000000	 120.000000	 1.123158e-07	 7.542926e+04	 	 1
140.000000	 126.666667	 1.272912e-07	 6.033773e+04	 	 1
140.000000	 133.333333	 1.117381e-07	 -1.981365e+05	 	 1
140.000000	 140.000000	 4.374728e-08	 2.149522e+05	 	 1
140.000000	 146.666667	 -4.377752e-09	 -2.828510e+05	 	 1
140.000000	 153.333333	 -9.138264e-08	 1.221394e+05	 	 1
140.000000	 160.000000	 -1.446178e-07	 5.562745e+04	 	 1
140.000000	 166.666667	 -1.856109e-07	 -4.402166e+04	 	 1
140.000000	 173.333333	 -2.275423e-07	 3.492034e+04	 	 1
140.000000	 180.000000	 -2.514963e-07	 7.611800e+04	 	 1
140.000000	 186.666667	 -2.327103e-07	 -4.098691e+04	 	 1
140.000000	 193.333333	 -2.427996e-07	 -1.501637e+03	 	 1
146.666667	 0.000000	 3.570387e-07	 -5.192018e+03	 	 0
